target_id	length	eff_length	est_counts	tpm
XM_015277530.2	10905	10631.5	4.48691	0.0286301
XM_015277531.2	3637	3363.51	2.63079	0.0530595
XM_015277532.2	3206	2932.51	0	0
XM_015277535.2	4568	4294.51	340.552	5.37948
XM_015277536.2	2537	2263.51	15.1294	0.453429
XM_015277537.2	3883	3609.51	113.013	2.12398
XM_015277538.2	3932	3658.51	0	0
XM_015277541.2	3704	3430.51	91.455	1.8085
XM_015277542.2	3417	3143.51	0	0
XM_015277543.2	3092	2818.51	0	0
XM_015277544.2	10512	10238.5	31.2468	0.207033
XM_015277552.2	5473	5199.51	1377.79	17.9759
XM_015277553.2	5371	5097.51	78.0597	1.03882
XM_015277554.2	5396	5122.51	61.0267	0.808179
XM_015277555.1	5021	4747.51	56.3374	0.80501
XM_015277556.2	10431	10157.5	1.15468e-06	7.7116e-09
XM_015277557.2	4474	4200.51	8.70597	0.1406
XM_015277560.2	10881	10607.5	56.2663	0.359837
XM_015277561.2	6577	6303.51	377.373	4.06124
XM_015277562.2	842	568.576	204.175	24.3604
XM_015277563.1	911	637.513	7.64127	0.813106
XM_015277565.1	1009	735.513	854.117	78.7766
XM_015277566.2	4968	4694.51	0	0
XM_015277567.1	4970	4696.51	499.822	7.21956
XM_015277569.2	1016	742.513	3.24644	0.296602
XM_015277570.2	9087	8813.51	2344	18.0418
XM_015277571.2	10459	10185.5	8.53516e-06	5.68459e-08
XM_015277572.2	4371	4097.51	57.1876	0.946787
XM_015277573.2	2815	2541.51	5.5031	0.146888
XM_015277574.2	10456	10182.5	1325.65	8.83171
XM_015277575.2	7551	7277.51	6061	56.4979
XM_015277580.2	5283	5009.51	297.919	4.03435
XM_015277581.2	5265	4991.51	50.1725	0.681874
XM_015277582.2	5229	4955.51	103.144	1.41197
XM_015277583.2	2951	2677.51	1294.91	32.8079
XM_015277586.2	1830	1556.51	84.9777	3.70359
XM_015277587.2	1903	1629.51	47.1148	1.96142
XM_015277588.2	8963	8689.51	11.8794	0.0927403
XM_015277589.2	6946	6672.51	19.5129	0.198382
XM_015277590.2	7026	6752.51	5.05316	0.0507655
XM_015277591.2	4295	4021.51	39.5133	0.666537
XM_015277592.2	5934	5660.51	42.6514	0.51115
XM_015277594.2	3246	2972.51	11.9323	0.272315
XM_015277595.2	4208	3934.51	31.8879	0.549801
XM_015277596.2	3433	3159.51	235.818	5.06322
XM_015277597.2	3472	3198.51	101.498	2.15268
XM_015277598.2	3408	3134.51	554.23	11.9947
XM_015277599.2	3752	3478.51	488.544	9.52753
XM_015277600.2	7435	7161.51	0	0
XM_015277601.2	7431	7157.51	0	0
XM_015277602.2	7569	7295.51	0	0
XM_015277603.2	4162	3888.51	1.578	0.0275292
XM_015277604.2	2284	2010.51	9.78931	0.330306
XM_015277605.2	4154	3880.51	100.102	1.74995
XM_015277606.2	8180	7906.51	689.118	5.91261
XM_015277607.2	7758	7484.51	138.051	1.25125
XM_015277608.2	7722	7448.51	526.563	4.79569
XM_015277609.2	7719	7445.51	3838.14	34.9701
XM_015277610.2	7617	7343.51	0	0
XM_015277611.2	7575	7301.51	695.564	6.46242
XM_015277612.2	6574	6300.51	2039.18	21.9558
XM_015277613.2	3889	3615.51	739.422	13.8737
XM_015277615.2	3173	2899.51	25	0.584905
XM_015277616.2	3846	3572.51	2023.03	38.4149
XM_015277617.2	10335	10061.5	0	0
XM_015277618.2	10314	10040.5	3.99739e-08	2.70079e-10
XM_015277619.2	10260	9986.51	0.00569054	3.86554e-05
XM_015277620.2	10239	9965.51	85.9968	0.585401
XM_015277621.1	9995	9721.51	0	0
XM_015277622.2	9912	9638.51	54.3228	0.382334
XM_015277623.2	9845	9571.51	0	0
XM_015277624.2	9958	9684.51	0	0
XM_015277625.2	4067	3793.51	76.373	1.36574
XM_015277626.2	7036	6762.51	350.378	3.51479
XM_015277627.2	3982	3708.51	1506.25	27.553
XM_015277628.2	8053	7779.51	200.438	1.74783
XM_015277629.2	8004	7730.51	16.8183	0.147586
XM_015277630.2	4960	4686.51	1326.31	19.1984
XM_015277631.2	6757	6483.51	0	0
XM_015277632.2	5268	4994.51	71.4932	0.971052
XM_015277633.2	3539	3265.51	8541.58	177.442
XM_015277634.2	5283	5009.51	19.742	0.267342
XM_015277635.2	5205	4931.51	48.2528	0.663763
XM_015277636.2	5025	4751.51	0	0
XM_015277637.2	2030	1756.51	28.9992	1.11997
XM_015277638.2	6940	6666.51	51.4276	0.523321
XM_015277639.2	5253	4979.51	90.599	1.23426
XM_015277640.2	2412	2138.51	60.4984	1.91912
XM_015277641.2	7556	7282.51	27.545	0.256586
XM_015277642.2	15101	14827.5	0	0
XM_015277643.2	15098	14824.5	20.7232	0.0948303
XM_015277644.2	15031	14757.5	28.7029	0.131942
XM_015277645.2	12004	11730.5	107.6	0.622254
XM_015277647.2	11995	11721.5	0	0
XM_015277650.2	6062	5788.51	0	0
XM_015277651.1	5097	4823.51	348.294	4.89839
XM_015277652.2	15721	15447.5	16.2603	0.071407
XM_015277653.2	2073	1799.51	0	0
XM_015277654.1	3668	3394.51	24.706	0.493738
XM_015277657.2	8993	8719.51	0	0
XM_015277658.2	7318	7044.51	1.72029e-06	1.65662e-08
XM_015277659.2	7236	6962.51	59.5329	0.580045
XM_015277660.2	3237	2963.51	10.5174	0.240753
XM_015277661.2	5108	4834.51	0	0
XM_015277663.2	6850	6576.51	828.332	8.54436
XM_015277664.2	4601	4327.51	355.102	5.56654
XM_015277666.2	1255	981.513	5.42522	0.374966
XM_015277667.2	2529	2255.51	8671.54	260.808
XM_015277670.1	2540	2266.51	3675.84	110.019
XM_015277674.2	4992	4718.51	13.3418	0.191813
XM_015277677.2	4073	3799.51	32.9531	0.588355
XM_015277678.2	3430	3156.51	0	0
XM_015277679.2	4012	3738.51	12.0193	0.218097
XM_015277680.2	3980	3706.51	31.2044	0.571112
XM_015277681.2	3959	3685.51	15.0625	0.277249
XM_015277682.2	3492	3218.51	14.3559	0.302583
XM_015277683.2	3534	3260.51	0	0
XM_015277684.1	3730	3456.51	0.000928284	1.82185e-05
XM_015277686.2	1236	962.513	33.8754	2.38753
XM_015277687.2	5302	5028.51	13.6119	0.183633
XM_015277689.2	2079	1805.51	181.904	6.8346
XM_015277690.2	1334	1060.51	41.7664	2.67166
XM_015277691.2	4303	4029.51	158.357	2.66597
XM_015277694.2	2124	1850.51	28.0249	1.02736
XM_015277695.2	2400	2126.51	1307.97	41.7252
XM_015277697.2	3038	2764.51	1023.29	25.1101
XM_015277698.2	3655	3381.51	10.099	0.202599
XM_015277699.2	2786	2512.51	442.08	11.9361
XM_015277700.1	2006	1732.51	59.3007	2.32195
XM_015277701.2	4839	4565.51	748.267	11.1183
XM_015277702.2	4836	4562.51	23.7326	0.352868
XM_015277703.2	5047	4773.51	0	0
XM_015277705.2	2612	2338.51	704.795	20.4453
XM_015277706.2	2638	2364.51	31.512	0.904075
XM_015277707.2	1900	1626.51	655.614	27.344
XM_015277708.2	1803	1529.51	248.526	11.0227
XM_015277711.2	15356	15082.5	980.233	4.40886
XM_015277712.2	15341	15067.5	2560.22	11.5267
XM_015277713.2	15248	14974.5	1401.09	6.34722
XM_015277714.1	6486	6212.51	7330.24	80.0426
XM_015277715.2	2521	2247.51	364.694	11.0077
XM_015277716.2	2535	2261.51	231.195	6.93505
XM_015277717.2	4231	3957.51	159.508	2.73421
XM_015277725.2	4956	4682.51	42.4443	0.614909
XM_015277726.2	1448	1174.51	28.7844	1.66253
XM_015277728.2	5179	4905.51	1813	25.0717
XM_015277729.2	4030	3756.51	0	0
XM_015277730.2	3919	3645.51	5.84048	0.108683
XM_015277731.2	1578	1304.51	1.40139	0.0728754
XM_015277732.2	2384	2110.51	2	0.0642855
XM_015277733.2	4845	4571.51	133.299	1.97806
XM_015277734.2	1377	1103.51	196	12.049
XM_015277735.2	6352	6078.51	72.9031	0.813616
XM_015277736.2	4888	4614.51	24.5102	0.360322
XM_015277737.2	4837	4563.51	66.4898	0.988387
XM_015277738.2	1602	1328.51	137	6.99561
XM_015277739.2	2898	2624.51	0	0
XM_015277740.2	3343	3069.51	88.1133	1.94734
XM_015277741.2	2987	2713.51	0	0
XM_015277742.2	2795	2521.51	0	0
XM_015277743.2	2111	1837.51	0.070822	0.00261462
XM_015277744.2	1697	1423.51	0	0
XM_015277745.2	3340	3066.51	5.31402	0.117557
XM_015277746.2	2455	2181.51	1.4352	0.0446299
XM_015277747.2	5193	4919.51	189.58	2.61421
XM_015277748.2	5227	4953.51	509.467	6.97707
XM_015277749.2	5110	4836.51	0	0
XM_015277750.2	5533	5259.51	204.966	2.64367
XM_015277751.2	5663	5389.51	83.7911	1.05468
XM_015277752.2	5174	4900.51	558.639	7.73322
XM_015277753.2	5062	4788.51	107.165	1.51818
XM_015277754.2	5174	4900.51	219.124	3.03332
XM_015277755.2	3244	2970.51	0	0
XM_015277756.2	5518	5244.51	693.623	8.972
XM_015277757.2	4780	4506.51	58.8565	0.885981
XM_015277762.2	1748	1474.51	227	10.4435
XM_015277763.2	3340	3066.51	20.7706	0.45949
XM_015277764.2	4234	3960.51	1006.44	17.2388
XM_015277765.2	2884	2610.51	0	0
XM_015277766.2	5489	5215.51	1732	22.5279
XM_015277769.2	2880	2606.51	22.5346	0.58649
XM_015277770.2	3959	3685.51	131.794	2.42587
XM_015277771.2	3649	3375.51	52.3962	1.05301
XM_015277772.2	3004	2730.51	0	0
XM_015277773.2	6692	6418.51	0	0
XM_015277774.1	6697	6423.51	124.903	1.31908
XM_015277775.2	6576	6302.51	12.3706	0.133152
XM_015277776.1	6557	6283.51	4.43593e-06	4.78909e-08
XM_015277777.2	6650	6376.51	208.254	2.21555
XM_015277778.2	6435	6161.51	94.6848	1.04247
XM_015277779.2	3001	2727.51	0	0
XM_015277780.2	6772	6498.51	0	0
XM_015277781.1	6515	6241.51	167.743	1.82316
XM_015277782.2	2641	2367.51	0	0
XM_015277783.2	3701	3427.51	0	0
XM_015277784.2	3585	3311.51	25.324	0.518773
XM_015277785.2	4513	4239.51	0	0
XM_015277786.2	2730	2456.51	302.995	8.36734
XM_015277787.2	3692	3418.51	0	0
XM_015277790.2	2088	1814.51	196.668	7.35266
XM_015277791.2	14066	13792.5	0.000152874	7.51901e-07
XM_015277792.2	4228	3954.51	0	0
XM_015277793.2	2976	2702.51	337.484	8.47141
XM_015277794.2	4228	3954.51	0	0
XM_015277795.2	4225	3951.51	0	0
XM_015277796.2	4186	3912.51	0	0
XM_015277797.2	4032	3758.51	1021	18.4281
XM_015277799.2	7972	7698.51	0	0
XM_015277800.2	7971	7697.51	80.1635	0.706476
XM_015277801.2	7962	7688.51	0	0
XM_015277802.2	7885	7611.51	814.958	7.26332
XM_015277803.2	7781	7507.51	0	0
XM_015277804.2	8575	8301.51	0	0
XM_015277805.2	7780	7506.51	61.4569	0.555397
XM_015277806.2	7738	7464.51	0.000268384	2.43908e-06
XM_015277807.2	7728	7454.51	365.376	3.325
XM_015277808.2	7547	7273.51	0.000334602	3.12072e-06
XM_015277809.2	7537	7263.51	723.238	6.75469
XM_015277810.2	2346	2072.51	172.208	5.63673
XM_015277811.2	7005	6731.51	0	0
XM_015277812.2	7000	6726.51	4.13131	0.0416648
XM_015277813.2	8567	8293.51	0	0
XM_015277814.2	7441	7167.51	98.5375	0.932618
XM_015277815.2	6846	6572.51	1.86508	0.0192503
XM_015277816.2	1758	1484.51	19.2379	0.879114
XM_015277818.2	3487	3213.51	56	1.18217
XM_015277819.2	7898	7624.51	2.41143	0.0214552
XM_015277820.2	5944	5670.51	37.0665	0.443435
XM_015277821.2	1954	1680.51	19.8509	0.801325
XM_015277822.2	3963	3689.51	24.6161	0.452606
XM_015277823.2	8130	7856.51	2909.05	25.1184
XM_015277824.2	6507	6233.51	1621.37	17.645
XM_015277825.2	3873	3599.51	9.47491e-08	1.78567e-09
XM_015277826.2	3640	3366.51	7.49836e-07	1.51097e-08
XM_015277827.2	2700	2426.51	268.764	7.5138
XM_015277828.2	6628	6354.51	32.3558	0.345415
XM_015277829.2	2583	2309.51	0	0
XM_015277830.2	2974	2700.51	625.906	15.7229
XM_015277831.2	2641	2367.51	0	0
XM_015277832.2	3149	2875.51	0	0
XM_015277833.2	5558	5284.51	28.6887	0.368279
XM_015277834.2	6160	5886.51	2	0.0230485
XM_015277838.2	2805	2531.51	0	0
XM_015277840.2	3069	2795.51	206.964	5.02231
XM_015277841.1	9087	8813.51	343.232	2.64186
XM_015277842.2	6093	5819.51	0	0
XM_015277843.2	5889	5615.51	42.2519	0.51042
XM_015277844.1	6857	6583.51	68.8606	0.709551
XM_015277845.2	5829	5555.51	0	0
XM_015277846.1	5706	5432.51	0	0
XM_015277847.2	8181	7907.51	0	0
XM_015277848.2	5905	5631.51	75.2754	0.906773
XM_015277849.2	5715	5441.51	472.872	5.89515
XM_015277850.2	5753	5479.51	472.694	5.85207
XM_015277851.2	9051	8777.51	811.041	6.26819
XM_015277853.2	5676	5402.51	0	0
XM_015277854.2	5959	5685.51	6.40775	0.0764552
XM_015277855.2	6454	6180.51	47.6833	0.523375
XM_015277856.2	6510	6236.51	2600.94	28.2917
XM_015277857.2	6317	6043.51	347.423	3.89978
XM_015277858.2	4614	4340.51	407.955	6.37591
XM_015277860.2	2630	2356.51	1401.32	40.3401
XM_015277861.2	3869	3595.51	42.547	0.802747
XM_015277862.2	3868	3594.51	0	0
XM_015277863.2	4049	3775.51	32.453	0.583109
XM_015277864.1	2772	2498.51	356	9.66583
XM_015277866.2	1271	997.513	1	0.0680068
XM_015277867.1	8985	8711.51	413.151	3.21726
XM_015277870.1	8979	8705.51	0	0
XM_015277872.2	4191	3917.51	29.4816	0.510518
XM_015277873.2	4574	4300.51	0	0
XM_015277874.1	3243	2969.51	87.844	2.00677
XM_015277876.2	1970	1696.51	17.5313	0.701016
XM_015277877.2	1872	1598.51	0	0
XM_015277878.2	1869	1595.51	0	0
XM_015277879.2	1701	1427.51	29.4723	1.40057
XM_015277881.2	1806	1532.51	586	25.9397
XM_015277882.2	4430	4156.51	6.82242	0.111347
XM_015277883.2	6296	6022.51	75.0016	0.844819
XM_015277884.2	6338	6064.51	0	0
XM_015277885.2	4467	4193.51	2.08652e-05	3.37533e-07
XM_015277886.2	6033	5759.51	103.176	1.21524
XM_015277887.2	9347	9073.51	0	0
XM_015277889.2	4449	4175.51	12.8247	0.208356
XM_015277890.2	9302	9028.51	0	0
XM_015277891.2	9224	8950.51	0	0
XM_015277892.2	4657	4383.51	46.9044	0.725875
XM_015277893.2	4637	4363.51	0	0
XM_015277894.2	4564	4290.51	0	0
XM_015277895.2	4538	4264.51	45.8697	0.729671
XM_015277896.2	4326	4052.51	10.6276	0.177903
XM_015277897.2	1959	1685.51	0	0
XM_015277898.2	1329	1055.51	303.963	19.5357
XM_015277899.2	1485	1211.51	25.6239	1.43479
XM_015277900.2	4381	4107.51	44.8248	0.740303
XM_015277901.1	1654	1380.51	9.68357	0.475845
XM_015277902.2	2611	2337.51	7.01684e-07	2.03638e-08
XM_015277903.2	2665	2391.51	935.018	26.5227
XM_015277904.2	2608	2334.51	737.889	21.442
XM_015277905.2	2610	2336.51	1.0927	0.0317251
XM_015277906.2	1612	1338.51	0	0
XM_015277907.2	1703	1429.51	0	0
XM_015277908.2	4192	3918.51	233.573	4.04364
XM_015277909.2	2548	2274.51	187	5.5773
XM_015277910.2	3967	3693.51	1269.69	23.32
XM_015277911.2	3953	3679.51	681.808	12.5702
XM_015277912.2	4298	4024.51	10.0086	0.168706
XM_015277913.2	3852	3578.51	401.503	7.61127
XM_015277914.2	4815	4541.51	3091	46.171
XM_015277915.2	2204	1930.51	685.762	24.0975
XM_015277919.2	10347	10073.5	2547.84	17.1578
XM_015277923.2	1936	1662.51	129.475	5.28315
XM_015277924.2	3251	2977.51	831.829	18.9518
XM_015277926.2	4371	4097.51	0	0
XM_015277927.2	4039	3765.51	0	0
XM_015277928.2	3200	2926.51	23	0.533148
XM_015277929.2	3065	2791.51	0	0
XM_015277930.2	1568	1294.51	0	0
XM_015277931.2	5761	5487.51	4513.75	55.7998
XM_015277932.2	3549	3275.51	36.6204	0.758428
XM_015277933.2	4239	3965.51	1274.62	21.8048
XM_015277934.2	5678	5404.51	118.082	1.48217
XM_015277935.2	2202	1928.51	14.6947	0.516902
XM_015277936.2	1857	1583.51	10.2079	0.437305
XM_015277937.2	6836	6562.51	13.7744	0.142388
XM_015277938.2	6944	6670.51	2148.83	21.8532
XM_015277939.2	3164	2890.51	0	0
XM_015277940.2	3403	3129.51	99.3428	2.15343
XM_015277941.2	3315	3041.51	0	0
XM_015277943.2	2685	2411.51	1496.32	42.0926
XM_015277944.2	1464	1190.51	130.944	7.46141
XM_015277945.2	6466	6192.51	640.035	7.01145
XM_015277946.2	5049	4775.51	9	0.127848
XM_015277950.2	7216	6942.51	773.397	7.55713
XM_015277951.2	6680	6406.51	8052.76	85.2695
XM_015277952.2	6512	6238.51	213.24	2.31877
XM_015277953.2	8874	8600.51	135.894	1.07188
XM_015277954.2	1532	1258.51	1877.05	101.179
XM_015277955.2	8955	8681.51	0	0
XM_015277956.2	832	558.576	0	0
XM_015277959.2	8943	8669.51	0	0
XM_015277961.2	8696	8422.51	173.123	1.39439
XM_015277962.2	8684	8410.51	483.569	3.90038
XM_015277964.2	4220	3946.51	107.751	1.85216
XM_015277966.2	3240	2966.51	48.3668	1.10604
XM_015277968.2	4532	4258.51	51.7464	0.824314
XM_015277969.2	4244	3970.51	0	0
XM_015277970.2	4228	3954.51	21.2287	0.364167
XM_015277971.2	4301	4027.51	9.03916	0.152252
XM_015277972.2	4306	4032.51	0	0
XM_015277973.2	4194	3920.51	170.969	2.95832
XM_015277974.2	4482	4208.51	17.2859	0.278634
XM_015277978.2	5588	5314.51	39.6265	0.505817
XM_015277979.2	1068	794.513	44.002	3.75701
XM_015277980.2	10933	10659.5	242.555	1.54363
XM_015277981.2	4091	3817.51	332.923	5.91607
XM_015277983.2	1674	1400.51	46.996	2.27638
XM_015277984.2	5117	4843.51	449.495	6.29557
XM_015277985.2	5105	4831.51	0	0
XM_015277986.2	1850	1576.51	50	2.15151
XM_015277987.2	4938	4664.51	0	0
XM_015277988.2	5035	4761.51	0	0
XM_015277989.2	4878	4604.51	114.746	1.69054
XM_015277990.2	4972	4698.51	39.9173	0.57633
XM_015277991.2	4912	4638.51	16.8816	0.246892
XM_015277992.2	4982	4708.51	0	0
XM_015277993.2	4075	3801.51	0	0
XM_015277995.2	3294	3020.51	77.5245	1.74112
XM_015277996.2	1788	1514.51	31.8057	1.42463
XM_015277997.2	1640	1366.51	0	0
XM_015277999.2	1640	1366.51	0	0
XM_015278000.2	1721	1447.51	0	0
XM_015278001.2	2030	1756.51	8.95903	0.346003
XM_015278002.2	2725	2451.51	0	0
XM_015278003.2	3854	3580.51	590.87	11.1948
XM_015278006.2	8797	8523.51	62.2786	0.495668
XM_015278007.2	2127	1853.51	73.6168	2.69434
XM_015278008.2	1702	1428.51	0	0
XM_015278009.2	5884	5610.51	189.875	2.29581
XM_015278010.2	6060	5786.51	22.2067	0.260338
XM_015278011.2	5975	5701.51	0	0
XM_015278012.2	3432	3158.51	0	0
XM_015278013.2	3755	3481.51	133.636	2.60391
XM_015278014.2	2082	1808.51	0	0
XM_015278015.2	1200	926.513	0	0
XM_015278016.2	2548	2274.51	442.657	13.2023
XM_015278017.2	8513	8239.51	0.001911	1.57337e-05
XM_015278018.2	5568	5294.51	0	0
XM_015278019.2	5561	5287.51	0	0
XM_015278020.2	8504	8230.51	23.0803	0.190232
XM_015278021.2	5711	5437.51	0	0
XM_015278022.2	5705	5431.51	0	0
XM_015278023.2	5702	5428.51	0	0
XM_015278025.2	5696	5422.51	0.00818709	0.000102423
XM_015278026.2	5693	5419.51	0	0
XM_015278027.2	5678	5404.51	23.5414	0.295492
XM_015278029.2	5663	5389.51	0	0
XM_015278030.2	3963	3689.51	540.192	9.9323
XM_015278033.2	5633	5359.51	0	0
XM_015278034.2	5605	5331.51	0	0
XM_015278036.2	5545	5271.51	0	0
XM_015278037.2	2293	2019.51	0	0
XM_015278038.2	8387	8113.51	21.1621	0.176938
XM_015278039.2	2892	2618.51	1847.68	47.8678
XM_015278040.2	3694	3420.51	106.737	2.11688
XM_015278041.2	1703	1429.51	382.643	18.1583
XM_015278042.2	2118	1844.51	4.71599	0.173445
XM_015278043.2	705	431.714	33.2307	5.22172
XM_015278044.2	10796	10522.5	111.279	0.717406
XM_015278045.2	4758	4484.51	649.23	9.82096
XM_015278046.2	3948	3674.51	250.407	4.62293
XM_015278047.2	3637	3363.51	0	0
XM_015278048.2	3601	3327.51	97.041	1.97836
XM_015278049.2	3476	3202.51	350.847	7.43186
XM_015278050.2	3421	3147.51	0	0
XM_015278051.2	3388	3114.51	704.847	15.3524
XM_015278053.2	2780	2506.51	464.431	12.5696
XM_015278054.2	3051	2777.51	0	0
XM_015278055.2	2913	2639.51	21.2109	0.545137
XM_015278056.1	2562	2288.51	143.976	4.26783
XM_015278058.2	2882	2608.51	27.464	0.714237
XM_015278059.2	2930	2656.51	284.61	7.2679
XM_015278060.2	2485	2211.51	74.2252	2.27684
XM_015278061.2	2724	2450.51	93.0791	2.57671
XM_015278063.1	3721	3447.51	33.2991	0.655235
XM_015278064.2	3764	3490.51	0	0
XM_015278065.2	3793	3519.51	0	0
XM_015278067.2	3650	3376.51	167.33	3.36183
XM_015278068.2	3699	3425.51	0	0
XM_015278069.2	3670	3396.51	33.3061	0.665213
XM_015278070.2	5502	5228.51	576.09	7.47451
XM_015278071.2	5913	5639.51	159.191	1.9149
XM_015278072.2	10206	9932.51	47.7482	0.326113
XM_015278073.2	5599	5325.51	151.024	1.92378
XM_015278074.2	5502	5228.51	290.947	3.77491
XM_015278075.2	3834	3560.51	0.016262	0.000309835
XM_015278076.2	3907	3633.51	0	0
XM_015278080.2	2427	2153.51	194.213	6.11787
XM_015278082.2	4933	4659.51	0	0
XM_015278083.2	4789	4515.51	8.19666	0.12314
XM_015278084.2	4899	4625.51	71.3181	1.04595
XM_015278085.2	4723	4449.51	85.7718	1.30768
XM_015278087.2	1818	1544.51	758	33.2926
XM_015278088.2	7053	6779.51	0	0
XM_015278089.2	4298	4024.51	1162.37	19.593
XM_015278090.2	2788	2514.51	0	0
XM_015278091.2	2778	2504.51	86.6494	2.347
XM_015278092.1	2676	2402.51	59.1349	1.66974
XM_015278093.2	2722	2448.51	12.3873	0.343199
XM_015278095.2	5122	4848.51	10.4757	0.14657
XM_015278096.2	3212	2938.51	324.099	7.48206
XM_015278097.2	3144	2870.51	0	0
XM_015278098.2	4253	3979.51	25.2474	0.430385
XM_015278099.2	4687	4413.51	1137.34	17.4814
XM_015278100.2	4356	4082.51	451.53	7.50291
XM_015278101.2	4358	4084.51	3.90462	0.06485
XM_015278102.2	4359	4085.51	0.000515912	8.56643e-06
XM_015278103.2	4354	4080.51	0	0
XM_015278104.2	4253	3979.51	544.528	9.28241
XM_015278105.2	4247	3973.51	331.772	5.66416
XM_015278106.2	4243	3969.51	0	0
XM_015278107.2	4239	3965.51	61.3313	1.04919
XM_015278108.2	4241	3967.51	0	0
XM_015278109.2	4131	3857.51	5.95755	0.104769
XM_015278110.2	4129	3855.51	3.49148e-06	6.14325e-08
XM_015278112.2	1864	1590.51	2	0.0853028
XM_015278114.2	823	549.576	27.1037	3.34557
XM_015278115.2	730	456.669	16.7792	2.49253
XM_015278116.2	4838	4564.51	155.126	2.30547
XM_015278117.2	9556	9282.51	107.121	0.78285
XM_015278118.2	4175	3901.51	899.704	15.6436
XM_015278119.2	4371	4097.51	1567.3	25.9479
XM_015278120.2	9477	9203.51	2263.7	16.6854
XM_015278121.2	9474	9200.51	420.949	3.10376
XM_015278122.2	3118	2844.51	2395	57.1174
XM_015278123.2	1445	1171.51	0	0
XM_015278124.2	9283	9009.51	1661.45	12.51
XM_015278126.2	2148	1874.51	187.882	6.79936
XM_015278130.2	3728	3454.51	0	0
XM_015278133.1	2596	2322.51	0	0
XM_015278134.2	2425	2151.51	0	0
XM_015278135.2	5842	5568.51	223	2.71667
XM_015278138.2	861	587.576	6.08384	0.7024
XM_015278139.2	3157	2883.51	6.66943	0.156905
XM_015278140.2	6943	6669.51	2575.9	26.2003
XM_015278141.2	4576	4302.51	265.703	4.18933
XM_015278143.2	4709	4435.51	216.199	3.30658
XM_015278144.2	4065	3791.51	29.3386	0.524925
XM_015278145.2	1680	1406.51	0	0
XM_015278146.2	4200	3926.51	12.1632	0.210141
XM_015278147.2	4515	4241.51	247.744	3.96235
XM_015278148.2	4141	3867.51	0	0
XM_015278149.2	4115	3841.51	0	0
XM_015278150.2	4057	3783.51	0	0
XM_015278151.2	4224	3950.51	11.4982	0.197446
XM_015278152.2	4466	4192.51	0	0
XM_015278154.2	4430	4156.51	0	0
XM_015278156.2	8427	8153.51	2925.47	24.3401
XM_015278157.2	8425	8151.51	269.598	2.24362
XM_015278159.2	5355	5081.51	66.7377	0.890941
XM_015278160.2	7981	7707.51	96.6035	0.850256
XM_015278161.2	5334	5060.51	1411.2	18.9175
XM_015278162.2	3747	3473.51	2.706	0.0528482
XM_015278163.2	2242	1968.51	8.48565	0.292427
XM_015278164.2	2236	1962.51	15.106	0.522163
XM_015278165.2	2408	2134.51	248.893	7.91015
XM_015278166.2	2472	2198.51	161.316	4.9776
XM_015278167.2	2460	2186.51	248.781	7.71855
XM_015278168.2	2428	2154.51	224.472	7.06778
XM_015278169.2	2297	2023.51	6.11414	0.204974
XM_015278170.2	2241	1967.51	0	0
XM_015278171.2	2284	2010.51	0	0
XM_015278172.2	2255	1981.51	0	0
XM_015278173.2	15337	15063.5	3.13251	0.0141071
XM_015278174.2	13028	12754.5	0.00593099	3.15453e-05
XM_015278175.2	13020	12746.5	0.0119685	6.36972e-05
XM_015278176.2	12933	12659.5	25.4911	0.136597
XM_015278177.2	15333	15059.5	4.21654	0.018994
XM_015278178.2	15321	15047.5	10.2886	0.0463832
XM_015278179.2	15317	15043.5	13.8534	0.0624709
XM_015278180.2	1624	1350.51	0	0
XM_015278182.2	3930	3656.51	385.938	7.16014
XM_015278183.2	3918	3644.51	104.435	1.94392
XM_015278184.2	2338	2064.51	479	15.7394
XM_015278185.2	5838	5564.51	61.4193	0.74877
XM_015278187.2	7209	6935.51	1908.62	18.6686
XM_015278189.2	16926	16652.5	47.6145	0.193968
XM_015278190.2	16923	16649.5	58.2501	0.237337
XM_015278191.2	16902	16628.5	239.135	0.975576
XM_015278192.2	4474	4200.51	2641.11	42.6535
XM_015278194.2	4456	4182.51	0	0
XM_015278195.2	4276	4002.51	947.954	16.0666
XM_015278196.2	3521	3247.51	9.34544	0.195218
XM_015278198.2	2254	1980.51	0	0
XM_015278199.2	1475	1201.51	161.548	9.12103
XM_015278200.2	1482	1208.51	269.917	15.1513
XM_015278201.1	2402	2128.51	7.29516	0.232503
XM_015278203.2	6932	6658.51	0	0
XM_015278204.2	3295	3021.51	724.553	16.2673
XM_015278205.2	5545	5271.51	4369.92	56.2354
XM_015278206.2	5545	5271.51	11.0035	0.141602
XM_015278207.2	5645	5371.51	0	0
XM_015278209.2	5160	4886.51	0	0
XM_015278211.2	1334	1060.51	526.04	33.6491
XM_015278212.2	3291	3017.51	420.602	9.45568
XM_015278213.2	2995	2721.51	32.0253	0.798276
XM_015278214.2	8056	7782.51	108	0.941401
XM_015278215.2	2914	2640.51	38.885	0.998998
XM_015278216.2	3061	2787.51	217.96	5.30432
XM_015278217.2	3058	2784.51	271.174	6.60647
XM_015278218.2	3265	2991.51	735.354	16.6754
XM_015278219.2	2623	2349.51	60.3051	1.74119
XM_015278221.2	2551	2277.51	8.17718	0.243564
XM_015278222.2	1523	1249.51	122.88	6.67129
