target_id	length	eff_length	est_counts	tpm
XM_015281647.2	3338	2956.64	117.279	2.93431
XM_015281648.2	3330	2948.64	0	0
XM_015281649.2	3322	2940.64	0	0
XM_015281650.2	3256	2874.64	0	0
XM_015281651.2	3230	2848.64	63.4998	1.64899
XM_015281652.2	3156	2774.64	0	0
XM_015281653.2	2544	2162.64	7.74593e-06	2.64956e-07
XM_015281654.2	2128	1746.64	1283.69	54.3677
XM_015281656.2	9486	9104.64	0	0
XM_015281657.2	9411	9029.64	542.616	4.44534
XM_015281658.2	9209	8827.64	994.357	8.33261
XM_015281659.2	7518	7136.64	1422	14.7397
XM_015281660.2	7374	6992.64	987.028	10.4417
XM_015281661.2	5802	5420.64	6.53214	0.0891433
XM_015281662.2	5937	5555.64	34.5485	0.460022
XM_015281663.2	5826	5444.64	0	0
XM_015281664.2	5748	5366.64	0	0
XM_015281665.2	8206	7824.64	0	0
XM_015281666.2	9308	8926.64	1866.17	15.4649
XM_015281667.2	2910	2528.64	0	0
XM_015281668.2	5176	4794.64	796.796	12.2935
XM_015281669.2	4892	4510.64	261.664	4.2913
XM_015281670.2	5023	4641.64	251.54	4.00884
XM_015281672.2	6564	6182.64	182.842	2.18769
XM_015281675.2	3088	2706.64	3.7998	0.103852
XM_015281677.2	3458	3076.64	229.546	5.5192
XM_015281678.2	4090	3708.64	30.9033	0.616415
XM_015281680.2	2033	1651.64	502.629	22.5121
XM_015281681.2	3484	3102.64	0	0
XM_015281682.2	4688	4306.64	82.5324	1.41765
XM_015281683.2	4604	4222.64	141.465	2.47826
XM_015281684.2	3680	3298.64	96.0538	2.15409
XM_015281685.2	796	417.52	131.487	23.2964
XM_015281686.2	856	476.193	17.7156	2.75205
XM_015281687.2	5197	4815.64	809.84	12.4402
XM_015281688.2	3016	2634.64	1.16108e-05	3.26006e-07
XM_015281689.2	2993	2611.64	0.999988	0.0283247
XM_015281690.1	968	586.882	30.7365	3.87424
XM_015281691.2	933	552.222	33.2683	4.45657
XM_015281693.2	3814	3432.64	119.973	2.58548
XM_015281694.2	4399	4017.64	3846.83	70.8298
XM_015281695.2	10035	9653.64	193.557	1.48321
XM_015281696.2	4768	4386.64	1074.54	18.1206
XM_015281697.2	4152	3770.64	0	0
XM_015281698.2	3525	3143.64	0	0
XM_015281699.2	3806	3424.64	0	0
XM_015281700.2	3628	3246.64	0	0
XM_015281701.2	3448	3066.64	0	0
XM_015281702.2	3452	3070.64	0	0
XM_015281703.2	3488	3106.64	0	0
XM_015281704.2	3771	3389.64	0	0
XM_015281705.2	3591	3209.64	0	0
XM_015281706.2	1136	754.638	15	1.4704
XM_015281707.2	3522	3140.64	29.6414	0.698175
XM_015281708.2	3522	3140.64	0	0
XM_015281709.2	3519	3137.64	0	0
XM_015281710.2	3480	3098.64	0	0
XM_015281711.2	3477	3095.64	0.000182054	4.35043e-06
XM_015281712.2	3423	3041.64	0	0
XM_015281713.2	3420	3038.64	0	0
XM_015281714.2	3378	2996.64	0	0
XM_015281715.2	3375	2993.64	1.53981e-05	3.80496e-07
XM_015281716.2	3276	2894.64	0	0
XM_015281717.2	3273	2891.64	6.79326	0.173787
XM_015281718.2	3667	3285.64	300	6.75437
XM_015281719.2	3973	3591.64	68.613	1.41318
XM_015281720.2	4088	3706.64	86.6569	1.72944
XM_015281721.2	3918	3536.64	285.731	5.97655
XM_015281722.2	4037	3655.64	0	0
XM_015281724.2	6505	6123.64	0	0
XM_015281725.2	5572	5190.64	0	0
XM_015281726.2	5507	5125.64	106.334	1.53464
XM_015281727.2	5467	5085.64	43.3453	0.630492
XM_015281728.2	5031	4649.64	1930.58	30.715
XM_015281729.2	5531	5149.64	112.525	1.61643
XM_015281730.2	5597	5215.64	74.4254	1.05559
XM_015281731.2	5365	4983.64	29.5407	0.438488
XM_015281732.2	4875	4493.64	0	0
XM_015281733.2	6502	6120.64	851.962	10.2969
XM_015281734.2	5467	5085.64	2061	29.9789
XM_015281735.2	1438	1056.64	33.4494	2.34178
XM_015281736.2	3607	3225.64	196.402	4.50415
XM_015281737.2	2806	2424.64	0	0
XM_015281738.2	2745	2363.64	229.211	7.17361
XM_015281739.2	6412	6030.64	702.206	8.6136
XM_015281741.2	2492	2110.64	241.809	8.47503
XM_015281742.2	1604	1222.64	0	0
XM_015281743.2	3637	3255.64	31.7824	0.722161
XM_015281746.2	1853	1471.64	7.79926	0.392044
XM_015281747.2	2258	1876.64	38.9044	1.53356
XM_015281748.2	2041	1659.64	0	0
XM_015281749.2	4794	4412.64	1311.82	21.9918
XM_015281750.2	4778	4396.64	592.175	9.96352
XM_015281751.2	10886	10504.6	2025.59	14.2644
XM_015281752.2	1819	1437.64	14.0078	0.720779
XM_015281753.2	1161	779.638	0	0
XM_015281755.2	1844	1462.64	0	0
XM_015281756.2	4413	4031.64	1789.2	32.8291
XM_015281757.2	3110	2728.64	939.046	25.458
XM_015281758.2	3144	2762.64	68.5967	1.8368
XM_015281759.2	3193	2811.64	303.645	7.98896
XM_015281760.2	2934	2552.64	73.5167	2.13049
XM_015281761.2	3298	2916.64	69.4101	1.76045
XM_015281763.2	9781	9399.64	27	0.212489
XM_015281764.2	6384	6002.64	1371.26	16.8989
XM_015281765.2	2161	1779.64	184.333	7.66222
XM_015281767.2	1217	835.638	176.721	15.6442
XM_015281770.2	2642	2260.64	3.52678	0.115406
XM_015281772.2	4857	4475.64	635.76	10.508
XM_015281773.2	7098	6716.64	10175.1	112.065
XM_015281774.2	7919	7537.64	0	0
XM_015281775.2	4941	4559.64	152.559	2.47509
XM_015281776.2	2032	1650.64	0	0
XM_015281778.1	2001	1619.64	20.4577	0.934375
XM_015281779.2	4519	4137.64	0	0
XM_015281780.2	2237	1855.64	27.0785	1.07948
XM_015281782.2	8022	7640.64	2181.58	21.1215
XM_015281783.2	1990	1608.64	0	0
XM_015281784.2	1947	1565.64	0	0
XM_015281785.2	1944	1562.64	6.74293	0.319208
XM_015281786.2	1776	1394.64	0	0
XM_015281787.2	1655	1273.64	77.3012	4.48976
XM_015281788.2	2806	2424.64	1565.98	47.7773
XM_015281789.2	7790	7408.64	3204.52	31.9969
XM_015281790.1	8015	7633.64	66.4092	0.643547
XM_015281791.2	19826	19444.6	376.04	1.4306
XM_015281792.2	1344	962.638	5.327	0.409357
XM_015281793.2	1470	1088.64	568.783	38.6497
XM_015281794.2	1447	1065.64	16.5127	1.14628
XM_015281796.2	4882	4500.64	0	0
XM_015281797.2	1321	939.638	307.466	24.2058
XM_015281799.2	1557	1175.64	4.8265	0.303698
XM_015281800.2	4697	4315.64	0	0
XM_015281802.2	4453	4071.64	1266.03	23.0016
XM_015281803.2	4456	4074.64	2412.13	43.7921
XM_015281804.2	2353	1971.64	576.095	21.6148
XM_015281805.2	2088	1706.64	0	0
XM_015281806.2	2617	2235.64	63	2.0846
XM_015281808.2	6400	6018.64	6657.08	81.8217
XM_015281810.2	2794	2412.64	130.487	4.00091
XM_015281811.2	2765	2383.64	0	0
XM_015281812.2	2730	2348.64	3820.98	120.349
XM_015281813.2	8504	8122.64	1650.92	15.0353
XM_015281814.2	5762	5380.64	822.879	11.3132
XM_015281816.2	3725	3343.64	545.361	12.0656
XM_015281818.2	1737	1355.64	232.858	12.7067
XM_015281819.2	10097	9715.64	33.9842	0.258755
XM_015281820.2	2063	1681.64	50.5103	2.22193
XM_015281821.2	2043	1661.64	0	0
XM_015281822.2	2125	1743.64	0	0
XM_015281824.2	1623	1241.64	81.3234	4.84511
XM_015281825.2	8026	7644.64	0	0
XM_015281828.2	1744	1362.64	74.2674	4.03182
XM_015281830.2	9802	9420.64	0	0
XM_015281831.2	9992	9610.64	0	0
XM_015281832.2	9713	9331.64	0	0
XM_015281833.2	9687	9305.64	0	0
XM_015281834.2	10309	9927.64	5.43843	0.0405239
XM_015281835.2	9412	9030.64	773.31	6.33459
XM_015281836.2	9307	8925.64	0	0
XM_015281837.2	9304	8922.64	299.96	2.48687
XM_015281838.2	8926	8544.64	0	0
XM_015281839.2	3222	2840.64	420.774	10.9576
XM_015281840.2	8721	8339.64	39.4772	0.350173
XM_015281841.2	6825	6443.64	52.6042	0.60391
XM_015281842.2	6815	6433.64	209.073	2.40394
XM_015281843.1	10095	9713.64	0	0
XM_015281844.2	6893	6511.64	62.4147	0.709055
XM_015281845.2	6890	6508.64	4.93928e-08	5.6138e-10
XM_015281846.2	6710	6328.64	0	0
XM_015281849.1	10092	9710.64	0	0
XM_015281853.1	10074	9692.64	6.51109e-05	4.9693e-07
XM_015281854.1	10074	9692.64	0.109406	0.000834994
XM_015281855.2	6067	5685.64	1599.47	20.8104
XM_015281856.2	4045	3663.64	170.529	3.44324
XM_015281857.1	10071	9689.64	0	0
XM_015281858.2	4654	4272.64	101.472	1.75684
XM_015281859.2	4804	4422.64	14.7094	0.246036
XM_015281860.2	4279	3897.64	134.953	2.56132
XM_015281861.2	7680	7298.64	268.776	2.72416
XM_015281862.1	10053	9671.64	364.239	2.78593
XM_015281863.2	2413	2031.64	0	0
XM_015281864.2	7552	7170.64	5.09686	0.0525809
XM_015281865.2	1052	670.638	0	0
XM_015281866.1	10026	9644.64	676.999	5.19261
XM_015281867.2	1032	650.638	0	0
XM_015281868.2	1000	618.638	11.4137	1.36481
XM_015281869.2	887	506.751	54.7603	7.99382
XM_015281870.2	10155	9773.64	0	0
XM_015281873.2	7359	6977.64	0	0
XM_015281875.2	5776	5394.64	2.64756	0.036305
XM_015281876.2	5802	5420.64	0	0
XM_015281877.2	5788	5406.64	0	0
XM_015281879.2	5759	5377.64	6.17547	0.0849497
XM_015281880.2	2840	2458.64	7.08917	0.213297
XM_015281882.1	9606	9224.64	97.0325	0.778128
XM_015281883.2	2624	2242.64	751.502	24.7887
XM_015281884.2	9428	9046.64	27.4462	0.224429
XM_015281886.1	9564	9182.64	177.474	1.42972
XM_015281890.2	2500	2118.64	88.399	3.08655
XM_015281891.2	2165	1783.64	1.62991e-08	6.75991e-10
XM_015281892.2	2312	1930.64	0	0
XM_015281893.2	2162	1780.64	1.44425e-07	5.99999e-09
XM_015281894.2	2139	1757.64	3	0.126263
XM_015281895.2	9507	9125.64	90.0985	0.730361
XM_015281896.2	2775	2393.64	105.301	3.25428
XM_015281897.2	2238	1856.64	0	0
XM_015281898.2	2855	2473.64	11.5343	0.344936
XM_015281899.2	2560	2178.64	101.515	3.4469
XM_015281900.2	2527	2145.64	0	0
XM_015281902.1	10050	9668.64	2513.06	19.2274
XM_015281903.2	1843	1461.64	318.481	16.1186
XM_015281904.2	1813	1431.64	0	0
XM_015281905.2	741	364.914	88.5194	17.9445
XM_015281906.1	4568	4186.64	6	0.106015
XM_015281907.2	2905	2523.64	0	0
XM_015281908.1	2960	2578.64	0	0
XM_015281909.2	2902	2520.64	0	0
XM_015281910.1	2903	2521.64	0	0
XM_015281911.2	2825	2443.64	0	0
XM_015281912.2	2821	2439.64	0	0
XM_015281913.2	2740	2358.64	0	0
XM_015281914.1	2674	2292.64	0	0
XM_015281915.2	2817	2435.64	0	0
XM_015281916.2	1793	1411.64	0	0
XM_015281917.1	2748	2366.64	0	0
XM_015281918.1	2396	2014.64	4	0.146874
XM_015281919.2	9861	9479.64	0	0
XM_015281920.2	10051	9669.64	99.6835	0.762599
XM_015281921.2	9857	9475.64	97.6801	0.762572
XM_015281922.2	9837	9455.64	391.313	3.06138
XM_015281923.2	9193	8811.64	0	0
XM_015281924.2	9168	8786.64	633.19	5.33083
XM_015281925.2	4383	4001.64	135.649	2.50762
XM_015281926.2	4265	3883.64	123.701	2.35622
XM_015281927.2	4571	4189.64	384.82	6.79461
XM_015281930.2	2733	2351.64	0	0
XM_015281931.2	2637	2255.64	45.5609	1.49419
XM_015281932.2	2678	2296.64	9.97976	0.321448
XM_015281933.2	2532	2150.64	0	0
XM_015281934.2	2133	1751.64	184.55	7.79387
XM_015281935.2	1838	1456.64	14.3334	0.727916
XM_015281936.2	1976	1594.64	46.707	2.16672
XM_015281937.2	1753	1371.64	818.821	44.1604
XM_015281938.2	4615	4233.64	0	0
XM_015281943.2	4572	4190.64	0	0
XM_015281944.2	4494	4112.64	0	0
XM_015281945.2	4450	4068.64	0	0
XM_015281946.2	5157	4775.64	5.21358	0.0807584
XM_015281947.2	5247	4865.64	0.00125457	1.90738e-05
XM_015281948.2	4241	3859.64	291.475	5.58647
XM_015281949.2	5205	4823.64	95.0704	1.45799
XM_015281950.2	4380	3998.64	166.258	3.07577
XM_015281951.2	4289	3907.64	3.822	0.0723536
XM_015281954.2	4308	3926.64	14.5757	0.274594
XM_015281955.2	3270	2888.64	3.17865	0.0814016
XM_015281957.2	3218	2836.64	19.967	0.520706
XM_015281958.2	5835	5453.64	1475.4	20.0128
XM_015281959.2	6053	5671.64	26.2339	0.342167
XM_015281960.2	5907	5525.64	0	0
XM_015281961.2	6166	5784.64	70.2527	0.898401
XM_015281962.2	6091	5709.64	1306.54	16.9277
XM_015281963.2	5993	5611.64	1267.43	16.7078
XM_015281964.2	5657	5275.64	697.689	9.78295
XM_015281965.2	5622	5240.64	281.879	3.97889
XM_015281966.2	3833	3451.64	0	0
XM_015281967.2	6111	5729.64	38.6845	0.499451
XM_015281968.2	6300	5918.64	20.5544	0.256901
XM_015281969.1	1636	1254.64	2	0.117922
XM_015281970.2	2626	2244.64	0	0
XM_015281971.2	9691	9309.64	0	0
XM_015281974.2	9583	9201.64	6.64289e-06	5.34042e-08
XM_015281975.2	9580	9198.64	4.92492e-05	3.96058e-07
XM_015281977.2	9574	9192.64	0	0
XM_015281978.2	9493	9111.64	10.9922	0.0892422
XM_015281979.2	9472	9090.64	45.0078	0.366249
XM_015281982.2	6349	5967.64	496.588	6.15569
XM_015281983.2	2387	2005.64	202.025	7.45137
XM_015281985.2	8594	8212.64	1057.53	9.52565
XM_015281988.2	3743	3361.64	46.0933	1.01431
XM_015281989.2	3625	3243.64	6.96883	0.158932
XM_015281990.2	6082	5700.64	53.1368	0.689533
XM_015281992.2	4120	3738.64	96.9474	1.91825
XM_015281993.2	3933	3551.64	146.147	3.044
XM_015281994.2	3689	3307.64	0.00831559	0.000185977
XM_015281995.2	3292	2910.64	136.87	3.47859
XM_015281996.2	1782	1400.64	63.8605	3.37279
XM_015281997.2	3999	3617.64	20	0.408967
XM_015281999.2	6214	5832.64	19.1549	0.24294
XM_015282000.2	6220	5838.64	206.845	2.6207
XM_015282001.2	6287	5905.64	1474.97	18.4757
XM_015282002.2	1008	626.638	31.489	3.71728
XM_015282003.2	4602	4220.64	0	0
XM_015282004.2	5008	4626.64	0	0
XM_015282005.2	5003	4621.64	0	0
XM_015282006.2	4960	4578.64	0	0
XM_015282007.2	4893	4511.64	0	0
XM_015282008.2	4882	4500.64	0	0
XM_015282009.2	4763	4381.64	0	0
XM_015282010.2	4653	4271.64	2	0.0346353
XM_015282011.2	7287	6905.64	0	0
XM_015282012.2	7282	6900.64	355.963	3.81592
XM_015282013.2	7173	6791.64	0	0
XM_015282014.2	7168	6786.64	0	0
XM_015282015.2	7740	7358.64	61.1004	0.614228
XM_015282016.2	7256	6874.64	297.157	3.19757
XM_015282018.2	4914	4532.64	444.672	7.25725
XM_015282021.2	4526	4144.64	251.404	4.48713
XM_015282022.2	2575	2193.64	1161	39.1517
XM_015282024.2	7267	6885.64	0	0
XM_015282025.2	7160	6778.64	0	0
XM_015282026.2	7149	6767.64	29.6136	0.323695
XM_015282027.2	7270	6888.64	0	0
XM_015282028.2	7180	6798.64	77.7056	0.8455
XM_015282029.2	7080	6698.64	0	0
XM_015282030.2	7112	6730.64	126.594	1.39136
XM_015282031.2	5897	5515.64	44.8336	0.6013
XM_015282032.2	6375	5993.64	37.1871	0.458971
XM_015282033.2	6199	5817.64	28.4372	0.361595
XM_015282034.1	6318	5936.64	23.6846	0.295127
XM_015282035.1	6299	5917.64	72.6624	0.908332
XM_015282036.2	5585	5203.64	0	0
XM_015282037.2	5467	5085.64	0	0
XM_015282038.2	5391	5009.64	0	0
XM_015282039.2	5397	5015.64	277.378	4.09099
XM_015282040.2	3992	3610.64	104.073	2.13225
XM_015282042.2	9332	8950.64	0.76412	0.00631525
XM_015282043.2	9335	8953.64	1086.94	8.98029
XM_015282044.2	6988	6606.64	0	0
XM_015282045.2	8911	8529.64	0	0
XM_015282046.2	6479	6097.64	0	0
XM_015282047.2	6402	6020.64	0	0
XM_015282048.2	6340	5958.64	51.2351	0.636069
XM_015282049.2	6416	6034.64	0	0
XM_015282050.2	6145	5763.64	16.0585	0.206106
XM_015282051.2	5963	5581.64	46.4135	0.615129
XM_015282053.2	6007	5625.64	26	0.341889
XM_015282054.2	4368	3986.64	2	0.0371113
XM_015282055.2	3048	2666.64	0	0
XM_015282056.2	1710	1328.64	22.911	1.27562
XM_015282060.2	9056	8674.64	34.565	0.29476
XM_015282061.2	9625	9243.64	48.7362	0.390025
XM_015282062.2	8540	8158.64	0	0
XM_015282063.2	7138	6756.64	4.69875	0.051444
XM_015282064.2	4190	3808.64	52.8139	1.0258
XM_015282065.2	1666	1284.64	56.4724	3.25191
XM_015282066.2	3730	3348.64	11	0.243001
XM_015282067.2	3537	3155.64	0	0
XM_015282069.2	5008	4626.64	0	0
XM_015282070.2	5008	4626.64	112.359	1.7965
XM_015282071.2	5076	4694.64	536.68	8.45662
XM_015282072.2	5005	4623.64	0	0
XM_015282074.2	4930	4548.64	53.2196	0.865512
XM_015282075.2	4849	4467.64	241.347	3.99621
XM_015282076.2	2550	2168.64	2272.15	77.5055
XM_015282077.2	3395	3013.64	503.531	12.36
XM_015282078.2	2932	2550.64	3193.69	92.6246
XM_015282080.2	3357	2975.64	40.6374	1.01025
XM_015282086.2	3630	3248.64	455.945	10.3823
XM_015282087.2	2756	2374.64	0	0
XM_015282091.2	8116	7734.64	0	0
XM_015282095.2	8037	7655.64	0	0
XM_015282111.2	8010	7628.64	1.74641e-05	1.69349e-07
XM_015282115.2	2717	2335.64	0	0
XM_015282116.2	2742	2360.64	13.1639	0.412512
XM_015282118.2	5403	5021.64	13.5269	0.199268
XM_015282119.2	5087	4705.64	0	0
XM_015282120.2	4965	4583.64	1857.29	29.9746
XM_015282121.2	4963	4581.64	197.644	3.19114
XM_015282122.2	4965	4583.64	30.2488	0.488181
XM_015282124.2	4685	4303.64	119.754	2.05844
XM_015282125.2	3708	3326.64	766.285	17.0399
XM_015282126.2	4164	3782.64	233.593	4.56824
XM_015282128.2	15916	15534.6	336	1.60001
XM_015282130.2	4799	4417.64	608.388	10.1876
XM_015282131.2	4769	4387.64	631.964	10.6548
XM_015282132.2	4927	4545.64	5.20042e-08	8.46304e-10
XM_015282133.2	9239	8857.64	0	0
XM_015282134.2	9237	8855.64	0	0
XM_015282135.2	9128	8746.64	1256.15	10.6239
XM_015282136.2	8624	8242.64	0	0
XM_015282137.2	5981	5599.64	968.311	12.792
XM_015282138.2	5956	5574.64	1580.09	20.9675
XM_015282141.2	5973	5591.64	678.119	8.97119
XM_015282142.2	4902	4520.64	499	8.16552
XM_015282143.2	4460	4078.64	46.177	0.837518
XM_015282144.2	4338	3956.64	1519.23	28.404
XM_015282145.2	4221	3839.64	448.742	8.64548
XM_015282146.2	4836	4454.64	0.0610825	0.00101435
XM_015282147.1	4195	3813.64	163.312	3.16784
XM_015282149.1	5905	5523.64	123.18	1.64968
XM_015282150.1	5842	5460.64	0	0
XM_015282151.1	5803	5421.64	1833.72	25.0199
XM_015282152.1	5740	5358.64	4758.1	65.6845
XM_015282153.2	4627	4245.64	96.9514	1.68925
XM_015282154.2	768	390.737	0	0
XM_015282155.2	1230	848.638	0	0
XM_015282158.2	2858	2476.64	0	0
XM_015282159.2	2728	2346.64	0.000241629	7.61705e-06
XM_015282160.2	2707	2325.64	27.7148	0.881563
XM_015282161.2	2773	2391.64	0	0
XM_015282163.2	1977	1595.64	828.09	38.3907
XM_015282164.1	4745	4363.64	0	0
XM_015282165.2	2098	1716.64	178.634	7.69782
XM_015282166.2	5235	4853.64	18.5972	0.283442
XM_015282167.2	3219	2837.64	48.3955	1.26163
XM_015282170.2	2252	1870.64	191.036	7.55455
XM_015282171.1	4099	3717.64	24.6639	0.490769
XM_015282173.2	8988	8606.64	120.188	1.03302
XM_015282174.2	7805	7423.64	24.6188	0.24532
XM_015282175.2	7790	7408.64	338.601	3.3809
XM_015282176.2	4417	4035.64	347.695	6.37337
XM_015282177.2	4674	4292.64	11.6323	0.200458
XM_015282178.2	11531	11149.6	347.076	2.30275
XM_015282180.2	11756	11374.6	309.742	2.0144
XM_015282181.2	11601	11219.6	343.662	2.26587
XM_015282182.2	4611	4229.64	222.344	3.8887
XM_015282183.2	4620	4238.64	435.289	7.59686
XM_015282185.2	2269	1887.64	0	0
XM_015282186.2	2989	2607.64	12.3907	0.351504
XM_015282187.1	2231	1849.64	188.698	7.54683
XM_015282188.2	7455	7073.64	1.3149	0.0137509
XM_015282189.1	4730	4348.64	0	0
XM_015282190.2	6844	6462.64	6.92612	0.0792799
XM_015282191.2	6740	6358.64	0	0
XM_015282193.2	2632	2250.64	782	25.703
XM_015282196.2	2606	2224.64	82.1666	2.73224
XM_015282197.2	8203	7821.64	970.484	9.17854
XM_015282199.1	5714	5332.64	336.414	4.66676
XM_015282200.2	5633	5251.64	705.468	9.93724
XM_015282201.2	5630	5248.64	217.797	3.06965
XM_015282202.1	4709	4327.64	0	0
XM_015282203.2	5392	5010.64	1623.84	23.9735
XM_015282204.2	5392	5010.64	739.381	10.9159
XM_015282205.2	5320	4938.64	0	0
XM_015282209.2	7009	6627.64	0	0
XM_015282210.1	4610	4228.64	0	0
XM_015282211.2	6631	6249.64	6.5449	0.0774696
XM_015282214.2	9594	9212.64	0	0
XM_015282215.2	9582	9200.64	0	0
XM_015282216.2	9501	9119.64	0	0
XM_015282219.2	2899	2517.64	262.061	7.70003
XM_015282220.1	4595	4213.64	76.6177	1.3451
XM_015282221.2	2858	2476.64	623.473	18.6225
XM_015282222.2	3059	2677.64	493.807	13.6423
XM_015282223.2	3027	2645.64	344.186	9.62378
XM_015282226.2	11541	11159.6	4021.67	26.6587
XM_015282228.2	2493	2111.64	19.3661	0.67843
XM_015282229.2	1852	1470.64	0	0
XM_015282230.2	1686	1304.64	48.4313	2.74612
XM_015282234.1	4601	4219.64	12.6708	0.222132
XM_015282238.2	2566	2184.64	0	0
XM_015282239.2	1889	1507.64	45.6948	2.24209
XM_015282240.2	3842	3460.64	25.0185	0.534795
XM_015282241.2	1481	1099.64	10.0275	0.674571
XM_015282242.2	1077	695.638	0	0
XM_015282247.2	6817	6435.64	21.3286	0.245163
XM_015282248.2	6800	6418.64	50.2925	0.57962
XM_015282249.2	3783	3401.64	17.2355	0.374817
XM_015282251.2	7182	6800.64	341.731	3.71722
XM_015282252.2	3742	3360.64	638.32	14.0508
XM_015282256.2	1214	832.638	43.9458	3.9043
XM_015282257.2	5724	5342.64	0	0
XM_015282258.2	5646	5264.64	0	0
XM_015282259.2	5598	5216.64	29.9869	0.42523
XM_015282260.2	5520	5138.64	6.00366	0.0864274
XM_015282261.2	5647	5265.64	0	0
XM_015282262.2	6726	6344.64	4.17993	0.0487355
XM_015282263.2	5292	4910.64	33.2311	0.500599
XM_015282264.2	5062	4680.64	1.80085e-07	2.84614e-09
XM_015282265.2	5337	4955.64	342.799	5.11709
XM_015282266.2	4904	4522.64	599.815	9.81089
XM_015282267.2	4791	4409.64	3471.4	58.2351
XM_015282268.2	4968	4586.64	123.628	1.99391
XM_015282269.2	3757	3375.64	525.238	11.5102
XM_015282270.2	5565	5183.64	1292.21	18.4409
XM_015282271.2	5348	4966.64	0	0
XM_015282272.2	5423	5041.64	311.31	4.56777
XM_015282273.2	5535	5153.64	258.959	3.71706
XM_015282274.2	5240	4858.64	1455.01	22.1532
XM_015282275.2	5171	4789.64	427.481	6.60233
XM_015282276.2	5174	4792.64	0	0
XM_015282277.2	5281	4899.64	96.4658	1.45644
XM_015282279.2	4612	4230.64	154.938	2.70917
XM_015282280.2	4609	4227.64	18.4067	0.322078
XM_015282281.2	4721	4339.64	126.955	2.16412
XM_015282282.2	2670	2288.64	0.0452779	0.0014635
XM_015282284.2	4483	4101.64	38.1262	0.687621
XM_015282285.2	4453	4071.64	47.6052	0.864905
XM_015282286.2	4450	4068.64	8.38238	0.152406
XM_015282287.2	2514	2132.64	5.33742	0.185139
XM_015282289.2	4880	4498.64	8.79006	0.144542
XM_015282290.2	1631	1249.64	0	0
XM_015282291.2	1559	1177.64	28	1.75885
XM_015282296.2	1143	761.638	0	0
XM_015282297.2	629	262.395	0	0
XM_015282301.2	1805	1423.64	1	0.0519617
XM_015282303.2	945	564.111	1	0.131135
XM_015282304.2	4054	3672.64	17.7128	0.356773
XM_015282305.2	3891	3509.64	0	0
XM_015282308.2	5143	4761.64	61.9639	0.962643
XM_015282309.2	5131	4749.64	374.527	5.83319
XM_015282310.2	1088	706.638	0.999997	0.104685
XM_015282311.2	1108	726.638	0	0
XM_015282312.2	5866	5484.64	0	0
XM_015282313.2	5576	5194.64	11.3462	0.161576
XM_015282314.2	5522	5140.64	0.000101894	1.46627e-06
XM_015282315.2	5826	5444.64	16.9568	0.230387
XM_015282316.2	5781	5399.64	526.325	7.21062
XM_015282317.2	5739	5357.64	155.21	2.14304
XM_015282318.2	5258	4876.64	0.841637	0.012767
XM_015282319.2	5213	4831.64	99.7166	1.52671
XM_015282320.2	1093	711.638	0	0
XM_015282321.2	2330	1948.64	3.89555	0.147884
XM_015282322.2	796	417.52	0	0
XM_015282323.2	7594	7212.64	0	0
XM_015282324.2	7119	6737.64	0	0
XM_015282325.2	6136	5754.64	1322.6	17.0018
XM_015282326.1	3990	3608.64	780.82	16.0063
XM_015282327.1	3682	3300.64	3576.79	80.1639
XM_015282328.2	1823	1441.64	200.809	10.3041
XM_015282329.2	3852	3470.64	17.094	0.364348
XM_015282330.2	3729	3347.64	547.293	12.0938
XM_015282331.2	3818	3436.64	0	0
XM_015282332.2	3809	3427.64	398.767	8.60613
XM_015282333.2	3774	3392.64	0	0
XM_015282335.2	2923	2541.64	43.8429	1.27605
XM_015282337.2	3585	3203.64	319.883	7.38636
XM_015282340.2	8908	8526.64	84.461	0.73276
XM_015282341.2	8871	8489.64	114.268	0.995681
XM_015282342.2	8875	8493.64	126.269	1.09973
XM_015282343.2	8249	7867.64	44.6371	0.419696
XM_015282344.2	8399	8017.64	32.2616	0.297661
XM_015282345.2	8330	7948.64	35.2459	0.328019
XM_015282347.2	6931	6549.64	0	0
XM_015282348.2	7592	7210.64	232.054	2.38067
XM_015282349.2	9369	8987.64	1084.78	8.92854
XM_015282350.2	6351	5969.64	1537.59	19.0536
XM_015282351.2	6099	5717.64	44.8383	0.580117
XM_015282352.2	6375	5993.64	0	0
XM_015282353.2	10600	10218.6	333.746	2.41605
XM_015282354.2	10309	9927.64	0	0
XM_015282355.2	10120	9738.64	0	0
XM_015282356.2	10096	9714.64	2.97139	0.0226264
XM_015282357.2	9994	9612.64	48.5764	0.373823
XM_015282358.2	10738	10356.6	86.6353	0.618813
XM_015282359.2	10147	9765.64	799.071	6.05296
XM_015282360.2	5203	4821.64	50.2094	0.770324
XM_015282361.2	1832	1450.64	0	0
XM_015282362.2	1095	713.638	2.83043e-06	2.93399e-07
XM_015282363.2	1428	1046.64	0	0
XM_015282365.2	4304	3922.64	216.411	4.08117
XM_015282366.2	3229	2847.64	7	0.181843
XM_015282368.2	5020	4638.64	417.582	6.65939
XM_015282369.2	4414	4032.64	51.2168	0.939521
XM_015282375.2	886	505.751	45.5775	6.66648
XM_015282377.2	2904	2522.64	261.948	7.68147
XM_015282378.2	9946	9564.64	11.0783	0.0856817
XM_015282380.2	5627	5245.64	679.634	9.58428
XM_015282381.2	5564	5182.64	324.755	4.63541
XM_015282382.2	4729	4347.64	0	0
