target_id	length	eff_length	est_counts	tpm
XM_004604610.2	4963	4709.73	142.149	2.25391
XM_004604613.3	920	666.797	154	17.2471
XM_004604614.1	549	298.567	5	1.2506
XM_004604615.2	3204	2950.73	287.111	7.26624
XM_004604620.2	4379	4125.73	8.57537	0.155218
XM_004604621.2	2730	2476.73	1.31153	0.0395447
XM_004604626.2	1279	1025.73	8.7554	0.637432
XM_004604630.2	7218	6964.73	109.356	1.17254
XM_004604638.2	3012	2758.73	3	0.0812085
XM_004604641.2	4138	3884.73	101.88	1.95847
XM_004604650.2	945	691.797	0	0
XM_004604653.2	1361	1107.73	128	8.62913
XM_004604655.2	11149	10895.7	0	0
XM_004604656.3	1032	778.726	6	0.575381
XM_004604658.2	4987	4733.73	395.359	6.23702
XM_004604661.3	2055	1801.73	2	0.0828954
XM_004604665.2	3740	3486.73	435.697	9.33159
XM_004604668.2	1196	942.726	11	0.871358
XM_004604670.2	485	238.03	0	0
XM_004604671.2	643	390.229	5	0.95684
XM_004604672.2	9859	9605.73	389.924	3.03137
XM_004604677.2	2680	2426.73	0	0
XM_004604680.2	908	654.797	1865	212.697
XM_004604683.3	5655	5401.73	1065.16	14.7255
XM_004604684.2	2151	1897.73	330.365	13.0002
XM_004604685.3	904	650.797	66	7.57334
XM_004604686.2	823	569.797	7	0.917417
XM_004604687.2	6261	6007.73	0	0
XM_004604688.2	6153	5899.73	369.562	4.67784
XM_004604691.2	554	303.295	474	116.708
XM_004604692.2	1554	1300.73	1665	95.5911
XM_004604694.2	384	149.363	0	0
XM_004604695.2	744	490.797	148	22.519
XM_004604699.2	2394	2140.73	8	0.279073
XM_004604700.2	2280	2026.73	1	0.0368463
XM_004604703.2	2919	2665.73	995	27.8738
XM_004604706.2	826	572.797	0	0
XM_004604707.2	1081	827.726	1083	97.7082
XM_004604708.2	1667	1413.73	0	0
XM_004604710.2	1837	1583.73	1184	55.8291
XM_004604713.2	3989	3735.73	4049.92	80.9581
XM_004604714.2	1142	888.726	1261	105.959
XM_004604717.2	2818	2564.73	155	4.51315
XM_004604720.2	1094	840.726	3	0.266475
XM_004604721.2	2505	2251.73	1	0.0331645
XM_004604722.2	2771	2517.73	10	0.296606
XM_004604723.2	1990	1736.73	32	1.37597
XM_004604724.2	505	256.651	3309	962.814
XM_004604725.2	621	368.532	0	0
XM_004604726.2	2448	2194.73	5	0.170129
XM_004604729.2	3443	3189.73	6293	147.331
XM_004604732.2	1784	1530.73	53	2.58564
XM_004604735.2	1144	890.726	2371	198.782
XM_004604737.2	1176	922.726	234.736	18.9975
XM_004604738.2	670	417.068	11890.4	2129.01
XM_004604739.2	987	733.726	909	92.5165
XM_004604740.2	3652	3398.73	106.579	2.34177
XM_004604741.2	2622	2368.73	292.421	9.21898
XM_004604743.2	3188	2934.73	1190	30.2809
XM_004604744.2	1408	1154.73	536	34.6637
XM_004604747.3	2519	2265.73	797	26.2688
XM_004604748.2	4035	3781.73	185.524	3.66352
XM_004604751.2	2654	2400.73	986	30.6707
XM_004604752.2	1613	1359.73	0	0
XM_004604753.2	1797	1543.73	0	0
XM_004604754.2	3633	3379.73	0	0
XM_004604755.2	3044	2790.73	20	0.535182
XM_004604756.2	1449	1195.73	280	17.487
XM_004604757.2	3208	2954.73	12	0.303286
XM_004604759.2	989	735.726	0	0
XM_004604760.2	2341	2087.73	29634.5	1060.02
XM_004604763.2	5096	4842.73	43.0653	0.664089
XM_004604764.2	3456	3202.73	347.908	8.11211
XM_004604765.2	945	691.797	0	0
XM_004604766.2	933	679.797	0	0
XM_004604768.1	936	682.797	0	0
XM_004604769.3	942	688.797	0	0
XM_004604770.2	3544	3290.73	334.657	7.59446
XM_004604772.3	939	685.797	0	0
XM_004604773.2	936	682.797	0	0
XM_004604774.2	921	667.797	0	0
XM_004604775.2	930	676.797	0	0
XM_004604776.2	924	670.797	0	0
XM_004604777.3	948	694.797	0	0
XM_004604778.2	942	688.797	0	0
XM_004604779.2	933	679.797	0	0
XM_004604780.3	936	682.797	0	0
XM_004604781.2	1179	925.726	0	0
XM_004604782.2	1762	1508.73	45	2.22736
XM_004604783.3	2515	2261.73	512.982	16.9376
XM_004604784.2	2360	2106.73	94.3526	3.34453
XM_004604790.3	4529	4275.73	360.809	6.30168
XM_004604792.2	2482	2228.73	389.22	13.0415
XM_004604793.2	2573	2319.73	55	1.77058
XM_004604796.3	1024	770.726	0	0
XM_004604797.2	4331	4077.73	34.4091	0.630151
XM_004604798.2	2947	2693.73	691	19.1564
XM_004604799.2	5415	5161.73	4.7325	0.0684675
XM_004604801.2	5220	4966.73	0	0
XM_004604802.2	2681	2427.73	0	0
XM_004604803.2	3412	3158.73	51	1.20572
XM_004604804.2	3394	3140.73	0	0
XM_004604805.2	3925	3671.73	319.504	6.49823
XM_004604806.2	1413	1159.73	1	0.0643923
XM_004604807.2	1407	1153.73	0	0
XM_004604808.2	1434	1180.73	1	0.063247
XM_004604809.2	1404	1150.73	0	0
XM_004604810.2	1617	1363.73	7	0.383319
XM_004604811.2	1693	1439.73	3	0.155608
XM_004604812.2	3533	3279.73	1126.13	25.6414
XM_004604813.2	3490	3236.73	15488.9	357.357
XM_004604817.2	6161	5907.73	1.62058e-07	2.04852e-09
XM_004604818.2	3061	2807.73	380	10.1069
XM_004604820.2	2346	2092.73	417.099	14.8839
XM_004604824.2	3315	3061.73	405	9.8782
XM_004604827.2	1648	1394.73	290	15.5274
XM_004604829.2	2215	1961.73	71.0041	2.70293
XM_004604832.2	3909	3655.73	2122	43.3472
XM_004604833.2	951	697.797	0	0
XM_004604834.2	729	475.846	0	0
XM_004604835.1	636	383.268	0	0
XM_004604836.2	566	314.952	10488.5	2486.9
XM_004604837.2	3505	3251.73	125.558	2.88351
XM_004604838.2	802	548.797	23.9347	3.2569
XM_004604839.2	1846	1592.73	127.827	5.99336
XM_004604840.2	9623	9369.73	1655.49	13.1944
XM_004604841.2	2313	2059.73	350	12.6896
XM_004604843.2	5067	4813.73	21.6492	0.335853
XM_004604844.2	2147	1893.73	2294.69	90.4889
XM_004604845.2	4671	4417.73	1075.87	18.1865
XM_004604846.3	3234	2980.73	7	0.175374
XM_004604848.2	974	720.726	43	4.45541
XM_004604849.2	2177	1923.73	1	0.0388191
XM_004604850.2	2560	2306.73	104	3.36687
XM_004604852.2	4195	3941.73	652.991	12.3711
XM_004604853.2	559	308.234	674	163.293
XM_004604854.2	2049	1795.73	702	29.1935
XM_004604857.3	2128	1874.73	7	0.278836
XM_004604858.2	2155	1901.73	2947.62	115.748
XM_004604860.2	3026	2772.73	378	10.1806
XM_004604861.2	3050	2796.73	709.141	18.9353
XM_004604862.3	1323	1069.73	890	62.1308
XM_004604863.2	1837	1583.73	12223	576.351
XM_004604866.3	2427	2173.73	1444	49.608
XM_004604868.2	1468	1214.73	169.654	10.4298
XM_004604869.2	2631	2377.73	26	0.816584
XM_004604875.2	3270	3016.73	72.1963	1.78718
XM_004604876.2	3953	3699.73	256.661	5.18058
XM_004604877.2	5433	5179.73	149	2.14817
XM_004604879.2	2559	2305.73	116	3.75698
XM_004604881.2	4063	3809.73	3601	70.586
XM_004604882.3	1333	1079.73	9725.54	672.651
XM_004604884.2	1904	1650.73	567.973	25.6946
XM_004604887.2	1766	1512.73	0	0
XM_004604888.2	2571	2317.73	1	0.0322201
XM_004604890.2	757	503.797	0	0
XM_004604891.2	2142	1888.73	1974.8	78.0806
XM_004604892.2	981	727.726	6658	683.227
XM_004604893.3	2017	1763.73	1534	64.9506
XM_004604895.2	3042	2788.73	401.174	10.7428
XM_004604898.2	3162	2908.73	21.9617	0.563836
XM_004604903.3	1500	1246.73	0	0
XM_004604904.3	3815	3561.73	53.2962	1.11744
XM_004604905.2	953	699.797	365.115	38.9624
XM_004604906.2	949	695.797	598.773	64.2641
XM_004604908.2	643	390.229	1329	254.328
XM_004604909.2	2383	2129.73	21	0.736351
XM_004604910.2	1989	1735.73	0	0
XM_004604911.3	3333	3079.73	387	9.384
XM_004604918.2	1313	1059.73	242.859	17.1139
XM_004604921.1	603	350.89	42	8.93855
XM_004604922.2	826	572.797	1329	173.266
XM_004604929.2	1259	1005.73	1784	132.466
XM_004604932.2	868	614.797	20549.8	2496.12
XM_004604934.3	1455	1201.73	185.432	11.5231
XM_004604936.2	1119	865.726	771	66.5064
XM_004604937.3	4500	4246.73	0	0
XM_004604942.2	4153	3899.73	307.971	5.89745
XM_004604943.2	2063	1809.73	0	0
XM_004604944.2	1137	883.726	967	81.7143
XM_004604945.3	5917	5663.73	428.401	5.64855
XM_004604946.3	1125	871.726	810	69.3896
XM_004604949.2	1050	796.726	0	0
XM_004604950.2	1035	781.726	182	17.3863
XM_004604951.2	6950	6696.73	20	0.223027
XM_004604952.2	6815	6561.73	0	0
XM_004604953.2	1320	1066.73	1	0.0700062
XM_004604954.2	1369	1115.73	0	0
XM_004604955.2	1993	1739.73	494.335	21.2192
XM_004604956.2	1291	1037.73	54	3.88598
XM_004604959.2	2709	2455.73	664	20.1919
XM_004604961.2	2062	1808.73	0	0
XM_004604963.2	2544	2290.73	34	1.1084
XM_004604964.2	2376	2122.73	0	0
XM_004604965.2	2373	2119.73	0	0
XM_004604966.2	2483	2229.73	98.6741	3.30477
XM_004604967.2	1089	835.726	2	0.178713
XM_004604968.3	954	700.797	0	0
XM_004604969.2	975	721.726	0	0
XM_004604970.2	930	676.797	0	0
XM_004604971.3	990	736.726	0	0
XM_004604972.3	963	709.797	0	0
XM_004604973.2	5415	5161.73	250.77	3.62802
XM_004604975.2	4504	4250.73	125.308	2.20143
XM_004604977.2	3255	3001.73	286	7.11515
XM_004604978.2	1525	1271.73	345	20.2588
XM_004604979.2	7007	6753.73	2523	27.8973
XM_004604980.2	7301	7047.73	8049	85.2868
XM_004604984.2	4389	4135.73	144.252	2.60471
XM_004604985.2	4691	4437.73	662.138	11.1424
XM_004604986.2	3481	3227.73	611.283	14.1428
XM_004604987.2	883	629.797	47.7172	5.658
XM_004604988.2	1824	1570.73	5968.24	283.749
XM_004604990.2	2142	1888.73	479.382	18.9541
XM_004604991.2	5249	4995.73	563.827	8.42823
XM_004604992.2	3405	3151.73	259	6.13678
XM_004604994.2	4547	4293.73	1418.16	24.6649
XM_004604995.2	3150	2896.73	104.032	2.68194
XM_004604996.2	2747	2493.73	429.125	12.8506
XM_004604997.2	2741	2487.73	220.478	6.61837
XM_004604998.2	789	535.797	0	0
XM_004604999.3	7549	7295.73	555.275	5.68367
XM_004605002.3	9912	9658.73	578.599	4.47349
XM_004605004.2	2180	1926.73	12.3673	0.479339
XM_004605008.2	1887	1633.73	10	0.457099
XM_004605011.2	8925	8671.73	2448.32	21.0839
XM_004605012.3	648	395.19	1	0.188966
XM_004605014.2	3871	3617.73	0	0
XM_004605015.2	4606	4352.73	1317	22.5951
XM_004605016.2	2413	2159.73	959.577	33.1795
XM_004605017.2	1752	1498.73	542	27.0064
XM_004605018.2	5250	4996.73	350.627	5.24022
XM_004605019.2	2090	1836.73	640	26.021
XM_004605020.2	1456	1202.73	39	2.42151
XM_004605021.2	633	380.382	0	0
XM_004605023.2	1089	835.726	860	76.8464
XM_004605024.2	1626	1372.73	155	8.43212
XM_004605025.2	1947	1693.73	0	0
XM_004605027.2	1755	1501.73	1	0.0497277
XM_004605028.2	1883	1629.73	832.671	38.1547
XM_004605030.2	1867	1613.73	628	29.0616
XM_004605031.2	1575	1321.73	0	0
XM_004605033.3	990	736.726	453	45.9178
XM_004605034.3	1750	1496.73	7134	355.943
XM_004605037.2	6059	5805.73	0	0
XM_004605038.3	855	601.797	0	0
XM_004605040.2	742	488.846	0	0
XM_004605044.2	1033	779.726	8	0.766191
XM_004605048.2	1795	1541.73	3	0.145313
XM_004605049.2	672	419.068	0	0
XM_004605051.2	651	398.19	3	0.562626
XM_004605059.2	1688	1434.73	0	0
XM_004605062.2	1199	945.726	0	0
XM_004605063.2	986	732.726	0	0
XM_004605070.2	2973	2719.73	1568.82	43.0762
XM_004605071.2	2118	1864.73	4	0.16019
XM_004605082.2	2250	1996.73	282.486	10.5649
XM_004605083.2	2154	1900.73	329	12.926
XM_004605084.3	785	531.797	27	3.79146
XM_004605088.2	2256	2002.73	7	0.261015
XM_004605090.2	2299	2045.73	380	13.8716
XM_004605101.2	936	682.797	0	0
XM_004605102.3	513	264.096	0	0
XM_004605103.2	969	715.797	0	0
XM_004605104.2	969	715.797	0	0
XM_004605106.2	933	679.797	0	0
XM_004605107.2	936	682.797	0	0
XM_004605108.2	957	703.797	0	0
XM_004605109.2	933	679.797	0	0
XM_004605110.2	936	682.797	0	0
XM_004605111.2	933	679.797	0	0
XM_004605114.2	933	679.797	1.125	0.123584
XM_004605115.2	933	679.797	1	0.109852
XM_004605116.2	933	679.797	0	0
XM_004605118.1	933	679.797	7.875	0.865088
XM_004605119.2	924	670.797	0	0
XM_004605121.2	936	682.797	0	0
XM_004605124.2	936	682.797	0	0
XM_004605125.2	924	670.797	0	0
XM_004605126.2	936	682.797	0	0
XM_004605127.3	939	685.797	0	0
XM_004605128.3	948	694.797	0	0
XM_004605129.2	933	679.797	0	0
XM_004605130.2	993	739.726	0	0
XM_004605131.2	933	679.797	0	0
XM_004605132.2	975	721.726	0	0
XM_004605133.2	948	694.797	0	0
XM_004605134.2	924	670.797	0	0
XM_004605135.2	927	673.797	0	0
XM_004605136.2	936	682.797	0	0
XM_004605137.2	939	685.797	0	0
XM_004605139.3	942	688.797	0	0
XM_004605140.3	927	673.797	0	0
XM_004605141.2	1538	1284.73	1677	97.4791
XM_004605146.2	3590	3336.73	61	1.36521
XM_004605152.2	702	448.938	2	0.332684
XM_004605153.2	2712	2458.73	471.513	14.321
XM_004605154.2	3326	3072.73	282.874	6.87478
XM_004605157.2	13272	13018.7	1.05319e-08	6.04126e-11
XM_004605162.2	7669	7415.73	6	0.0604208
XM_004605164.2	3116	2862.73	9.73417	0.253927
XM_004605168.2	3483	3229.73	29	0.670535
XM_004605169.2	3946	3692.73	358	7.23977
XM_004605171.2	2054	1800.73	0	0
XM_004605173.2	1107	853.726	0	0
XM_004605175.2	1283	1029.73	3.00975	0.218272
XM_004605176.2	2396	2142.73	1278.99	44.5748
XM_004605184.2	831	577.797	180	23.2641
XM_004605185.2	1785	1531.73	0	0
XM_004605188.2	729	475.846	0	0
XM_004605193.2	755	501.797	1050	156.261
XM_004605194.2	13628	13374.7	4	0.0223339
XM_004605195.2	2059	1805.73	417	17.2454
XM_004605197.2	888	634.797	117.978	13.8789
XM_004605198.3	991	737.726	4	0.404906
XM_004605201.2	2305	2051.73	51	1.85626
XM_004605202.2	1566	1312.73	0	0
XM_004605204.2	810	556.797	437	58.6102
XM_004605206.1	501	252.884	1	0.295303
XM_004605209.2	1427	1173.73	0	0
XM_004605213.2	2341	2087.73	905.986	32.4069
XM_004605214.2	935	681.797	808	88.5004
XM_004605215.2	2477	2223.73	122	4.09702
XM_004605224.2	1845	1591.73	436	20.4554
XM_004605227.2	1702	1448.73	473.761	24.4209
XM_004605228.2	2888	2634.73	67	1.89902
XM_004605230.2	2263	2009.73	44	1.63495
XM_004605231.2	1476	1222.73	0	0
XM_004605233.3	1817	1563.73	82	3.916
XM_004605236.2	1535	1281.73	182	10.6039
XM_004605242.2	942	688.797	0	0
XM_004605243.2	942	688.797	0	0
XM_004605244.2	945	691.797	0	0
XM_004605245.2	945	691.797	0	0
XM_004605246.3	960	706.797	0	0
XM_004605247.2	963	709.797	0	0
XM_004605248.2	957	703.797	0	0
XM_004605250.2	921	667.797	0	0
XM_004605251.3	945	691.797	0	0
XM_004605259.2	3111	2857.73	513	13.4056
XM_004605261.2	1497	1243.73	215	12.9093
XM_004605265.2	801	547.797	3	0.408969
XM_004605266.2	1610	1356.73	0	0
XM_004605275.2	2453	2199.73	321.152	10.9026
XM_004605276.2	1152	898.726	494.307	41.0732
XM_004605277.2	690	436.982	0	0
XM_004605292.2	2655	2401.73	1012.96	31.4963
XM_004605293.2	1355	1101.73	972	65.8843
XM_004605296.2	2104	1850.73	1455	58.7097
XM_004605300.2	1185	931.726	441.375	35.376
XM_004605301.2	905	651.797	657.471	75.3274
XM_004605302.3	453	208.301	0	0
XM_004605309.2	3479	3225.73	22.3976	0.518517
XM_004605314.2	2720	2466.73	37.1218	1.12382
XM_004605318.3	8141	7887.73	1064.13	10.0747
XM_004605319.2	4161	3907.73	144.045	2.75272
XM_004605325.2	2520	2266.73	221.947	7.31206
XM_004605337.2	2356	2102.73	501	17.7928
XM_004605338.2	1768	1514.73	2	0.0986018
XM_004605340.2	4333	4079.73	2	0.036609
XM_004605342.2	4306	4052.73	2064.91	38.049
XM_004605343.2	10940	10686.7	4	0.0279514
XM_004605344.3	1811	1557.73	5420	259.835
XM_004605345.2	4698	4444.73	549	9.22394
XM_004605347.2	6112	5858.73	0	0
XM_004605348.2	5997	5743.73	0	0
XM_004605351.2	5944	5690.73	124.166	1.62939
XM_004605354.3	1011	757.726	1006.73	99.2176
XM_004605356.2	7279	7025.73	0	0
XM_004605357.2	5548	5294.73	0	0
XM_004605359.2	2093	1839.73	12.5151	0.508009
XM_004605361.2	6121	5867.73	0	0
XM_004605363.3	3576	3322.73	0.0047963	0.000107796
XM_004605364.2	3491	3237.73	224.659	5.1817
XM_004605365.3	3489	3235.73	0.000294891	6.80578e-06
XM_004605369.2	3404	3150.73	727.601	17.2453
XM_004605370.2	3405	3151.73	303.666	7.19511
XM_004605377.3	2659	2405.73	3449	107.062
XM_004605379.2	2728	2474.73	1115.47	33.6606
XM_004605382.2	4282	4028.73	0	0
XM_004605387.2	1603	1349.73	45	2.48975
XM_004605388.2	2493	2239.73	556	18.5383
XM_004605392.3	5935	5681.73	2183	28.6921
XM_004605395.2	5577	5323.73	286.904	4.02448
XM_004605398.2	5487	5233.73	179.096	2.55543
XM_004605402.2	2112	1858.73	14.0245	0.563456
XM_004605406.2	1684	1430.73	11.2373	0.586536
XM_004605411.2	10874	10620.7	0	0
XM_004605412.2	6594	6340.73	16.3125	0.192119
XM_004605413.2	3180	2926.73	503	12.8344
XM_004605415.2	3506	3252.73	506.461	11.6275
XM_004605416.2	434	191.47	30.9337	12.0648
XM_004605420.2	2056	1802.73	18	0.745645
XM_004605423.2	3565	3311.73	1484.27	33.4693
XM_004605426.2	3385	3131.73	1142	27.2315
XM_004605427.2	3928	3674.73	3832	77.8735
XM_004605429.2	2073	1819.73	361.511	14.8356
XM_004605430.2	2070	1816.73	27.1468	1.11588
XM_004605431.3	10265	10011.7	8.95376	0.066786
XM_004605432.3	10205	9951.73	7.62539e-06	5.72206e-08
XM_004605434.3	10021	9767.73	236.374	1.80715
XM_004605435.2	1982	1728.73	191	8.2508
XM_004605437.3	1682	1428.73	56	2.92704
XM_004605438.2	13670	13416.7	0	0
XM_004605439.3	3819	3565.73	4375.94	91.6458
XM_004605441.3	3761	3507.73	8044.06	171.253
XM_004605442.3	4170	3916.73	388.838	7.41369
XM_004605443.3	2567	2313.73	1178	38.0209
XM_004605449.2	546	295.597	0	0
XM_004605451.2	2011	1757.73	409.91	17.4151
XM_004605452.2	576	324.568	0	0
XM_004605453.2	1677	1423.73	176	9.23157
XM_004605455.2	1773	1519.73	209	10.27
XM_004605466.2	2012	1758.73	10	0.424611
XM_004605468.2	602	349.925	5	1.06705
XM_004605476.2	1250	996.726	35.5075	2.66032
XM_004605479.2	1047	793.726	0	0
XM_004605480.2	3727	3473.73	0	0
XM_004605481.2	1912	1658.73	1332.36	59.9843
XM_004605489.3	999	745.726	0	0
XM_004605492.2	1580	1326.73	0	0
XM_004605493.3	6680	6426.73	1	0.0116198
XM_004605494.2	5135	4881.73	0	0
XM_004605495.2	3204	2950.73	2397.84	60.6849
XM_004605508.2	1047	793.726	0	0
XM_004605509.2	2580	2326.73	4	0.128382
XM_004605510.2	1854	1600.73	0	0
XM_004605511.2	2221	1967.73	2	0.0759022
XM_004605517.2	3788	3534.73	102.694	2.16959
XM_004605520.2	1663	1409.73	988	52.3373
XM_004605521.2	699	445.938	1	0.167461
XM_004605523.2	5324	5070.73	3062	45.0945
XM_004605525.2	2991	2737.73	109.568	2.9887
XM_004605528.2	2015	1761.73	300.691	12.7459
XM_004605529.2	4094	3840.73	54.6478	1.06255
XM_004605530.2	1374	1120.73	556.824	37.1029
XM_004605531.2	552	301.356	1	0.247805
XM_004605533.2	1227	973.726	0	0
XM_004605535.2	7202	6948.73	71.8099	0.771735
XM_004605536.2	2994	2740.73	2	0.0544946
XM_004605537.2	435	192.31	7896.43	3066.32
XM_004605538.2	2957	2703.73	405	11.1862
XM_004605539.2	4548	4294.73	347.702	6.04589
XM_004605540.2	4485	4231.73	94.2982	1.66408
XM_004605545.2	3944	3690.73	192	3.88489
XM_004605547.3	3047	2793.73	416	11.1198
XM_004605548.2	911	657.797	3	0.340579
XM_004605549.2	1377	1123.73	1198	79.6133
XM_004605550.2	5525	5271.73	5	0.0708282
XM_004605551.2	2372	2118.73	21	0.740174
XM_004605553.2	1541	1287.73	657	38.1005
XM_004605554.2	1815	1561.73	361	17.262
XM_004605556.2	960	706.797	0	0
XM_004605557.3	741	487.846	0	0
XM_004605558.2	1555	1301.73	193	11.072
XM_004605559.2	1602	1348.73	0.106931	0.00592064
XM_004605560.2	1599	1345.73	2.89307	0.160543
XM_004605561.2	2539	2285.73	2522	82.3967
XM_004605562.2	7682	7428.73	4.27045	0.0429287
XM_004605563.2	7679	7425.73	7.7673	0.0781125
XM_004605564.2	3465	3211.73	2638.35	61.3456
XM_004605565.2	8247	7993.73	46.0079	0.429805
XM_004605566.2	3718	3464.73	0	0
XM_004605574.2	442	198.561	0	0
XM_004605575.2	998	744.726	0	0
XM_004605578.2	792	538.797	0	0
XM_004605583.2	4752	4498.73	40	0.663987
XM_004605593.3	2135	1881.73	405	16.0727
XM_004605602.2	8704	8450.73	0	0
XM_004605607.2	3911	3657.73	434.015	8.86099
XM_004605614.2	1719	1465.73	514	26.1878
XM_004605622.2	1051	797.726	2	0.187226
XM_004605630.2	2361	2107.73	156.972	5.56157
XM_004605633.3	1956	1702.73	0	0
XM_004605636.2	1851	1597.73	0	0
XM_004605637.2	3968	3714.73	178.316	3.58469
XM_004605639.2	3175	2921.73	0	0
XM_004605641.2	2567	2313.73	1261.47	40.715
XM_004605643.3	6383	6129.73	2205.75	26.8723
XM_004605650.2	10577	10323.7	1048.4	7.58367
XM_004605651.2	2195	1941.73	336	12.9223
XM_004605653.3	2537	2283.73	51.4978	1.68397
XM_004605654.3	2534	2280.73	342.787	11.2238
XM_004605655.2	888	634.797	0	0
XM_004605656.2	6026	5772.73	0.0474171	0.000613399
XM_004605659.3	4555	4301.73	432	7.49946
XM_004605660.2	4486	4232.73	0	0
XM_004605662.3	1913	1659.73	2	0.0899876
XM_004605666.2	5413	5159.73	0	0
XM_004605667.2	3013	2759.73	244.712	6.62184
XM_004605668.2	8522	8268.73	451.846	4.08076
XM_004605670.2	6184	5930.73	629.034	7.92055
XM_004605671.3	6101	5847.73	214.966	2.74519
XM_004605674.2	6859	6605.73	0.633209	0.00715839
XM_004605675.2	6848	6594.73	0.520941	0.00589904
XM_004605676.2	6845	6591.73	14.6607	0.16609
XM_004605678.2	2718	2464.73	659	19.9667
XM_004605679.2	1266	1012.73	3	0.221217
XM_004605683.3	3798	3544.73	144.031	3.03433
XM_004605684.2	11249	10995.7	65.9518	0.447911
XM_004605687.2	7568	7314.73	210.377	2.14777
XM_004605688.2	2399	2145.73	436.666	15.1972
XM_004605690.3	4049	3795.73	0	0
XM_004605691.2	2301	2047.73	0	0
XM_004605692.2	4678	4424.73	1	0.0168773
XM_004605700.2	9621	9367.73	865.207	6.89723
XM_004605701.3	2426	2172.73	342	11.7547
XM_004605703.2	1990	1736.73	105.453	4.53437
XM_004605704.2	1509	1255.73	440.856	26.2175
XM_004605706.3	3251	2997.73	0	0
XM_004605707.3	1386	1132.73	1688	111.285
XM_004605713.2	2887	2633.73	236.46	6.70466
XM_004605714.2	2702	2448.73	2125.82	64.8298
XM_004605716.2	1727	1473.73	326.252	16.532
XM_004605717.2	4658	4404.73	613	10.3928
XM_004605718.2	1806	1552.73	0	0
XM_004605720.3	4023	3769.73	937.4	18.5697
XM_004605721.2	5981	5727.73	338.102	4.40813
XM_004605724.2	2344	2090.73	136.874	4.88893
XM_004605729.2	2163	1909.73	10	0.391037
XM_004605730.2	545	294.597	3	0.76047
XM_004605732.2	1997	1743.73	0	0
XM_004605734.2	3794	3540.73	0	0
XM_004605738.2	875	621.797	0	0
XM_004605739.2	2078	1824.73	28.0719	1.14885
XM_004605748.2	2333	2079.73	2	0.0718146
XM_004605749.3	4659	4405.73	171.635	2.90922
XM_004605756.3	966	712.797	169	17.7056
XM_004605762.3	900	646.797	218.374	25.2128
XM_004605766.2	4305	4051.73	89.8512	1.65605
XM_004605774.2	1789	1535.73	0	0
XM_004605785.1	1023	769.726	0	0
XM_004605793.2	1248	994.726	3	0.22522
XM_004605794.2	705	451.938	1612	266.363
XM_004605795.2	2499	2245.73	1006	33.4526
XM_004605796.2	2094	1840.73	773	31.3602
XM_004605797.3	1810	1556.73	1242.49	59.6034
XM_004605799.2	7636	7382.73	1113.69	11.2651
XM_004605800.2	1116	862.726	0	0
XM_004605801.2	9726	9472.73	0	0
XM_004605802.2	1433	1179.73	1818	115.081
XM_004605803.2	1178	924.726	1	0.0807562
XM_004605804.2	3065	2811.73	1594.3	42.3436
XM_004605807.2	951	697.797	351.932	37.6633
XM_004605808.2	2231	1977.73	857.476	32.3776
XM_004605814.2	1641	1387.73	0	0
XM_004605816.3	2539	2285.73	0	0
XM_004605817.2	2508	2254.73	367.18	12.1612
XM_004605818.2	1183	929.726	2	0.160644
XM_004605819.2	1497	1243.73	1321	79.3172
XM_004605820.2	1330	1076.73	244.526	16.9593
XM_004605821.2	4208	3954.73	1037.96	19.5999
XM_004605822.3	2926	2672.73	1161	32.439
XM_004605823.2	1283	1029.73	69.7212	5.0563
XM_004605825.2	3244	2990.73	1494.29	37.3118
XM_004605828.2	2595	2341.73	34812	1110.15
XM_004605832.2	3231	2977.73	393	9.85591
XM_004605833.2	5465	5211.73	1404.39	20.1231
XM_004605835.2	4713	4459.73	0	0
XM_004605836.2	3588	3334.73	5	0.111969
XM_004605837.2	3218	2964.73	0.0585723	0.00147536
XM_004605838.2	1871	1617.73	11.7791	0.543744
XM_004605839.2	2334	2080.73	0	0
XM_004605840.2	5458	5204.73	20.1331	0.288869
XM_004605841.2	2733	2479.73	3	0.0903455
XM_004605845.2	3123	2869.73	0	0
XM_004605846.2	3835	3581.73	587	12.2387
XM_004605847.2	855	601.797	1	0.124091
XM_004605848.1	738	484.846	0	0
XM_004605849.2	1254	1000.73	0	0
XM_004605850.2	3997	3743.73	0	0
XM_004605851.3	5929	5675.73	0	0
XM_004605853.2	3162	2908.73	2428	62.3354
XM_004605855.3	1245	991.726	2370	178.462
XM_004605856.2	1029	775.726	2750.2	264.756
XM_004605858.2	932	678.797	78	8.58111
XM_004605860.2	1223	969.726	202	15.5558
XM_004605864.2	2133	1879.73	0	0
XM_004605865.2	4041	3787.73	6	0.118294
XM_004605867.3	18042	17788.7	133.568	0.560721
XM_004605868.2	17563	17309.7	848.414	3.66022
XM_004605873.2	5177	4923.73	395.12	5.99272
XM_004605874.2	10191	9937.73	235.953	1.77308
XM_004605876.2	1942	1688.73	250.423	11.074
XM_004605877.2	2112	1858.73	0	0
XM_004605878.3	2985	2731.73	1960	53.5807
XM_004605882.2	6054	5800.73	0	0
XM_004605883.2	5882	5628.73	0	0
XM_004605884.3	2188	1934.73	366.217	14.1354
XM_004605885.2	3421	3167.73	4	0.0942978
XM_004605886.2	6465	6211.73	58.5209	0.703538
XM_004605887.2	7038	6784.73	0	0
XM_004605890.2	1310	1056.73	13	0.918692
