target_id	length	eff_length	est_counts	tpm
XM_055121366.1	5841	5588.94	11	0.149197
XM_055121367.1	2850	2597.94	8	0.233431
XM_055121368.1	4410	4157.94	453.725	8.27204
XM_055121369.1	1382	1129.94	57	3.82398
XM_055121370.1	2081	1828.94	2	0.0828948
XM_055121371.1	573	322.451	0	0
XM_055121372.1	2103	1850.94	129.959	5.32245
XM_055121373.1	1875	1622.94	54.988	2.5684
XM_055121374.1	1869	1616.94	0	0
XM_055121375.1	2224	1971.94	0	0
XM_055121376.1	2198	1945.94	509	19.8283
XM_055121377.1	2783	2530.94	9.17009	0.274656
XM_055121378.1	1768	1515.94	15.9248	0.796321
XM_055121379.1	1938	1685.94	104.075	4.67953
XM_055121380.1	4686	4433.94	165.985	2.83777
XM_055121381.1	4685	4432.94	56.0149	0.957875
XM_055121382.1	1852	1599.94	0	0
XM_055121383.1	2063	1810.94	0	0
XM_055121384.1	1745	1492.94	14	0.710857
XM_055121385.1	2902	2649.94	0	0
XM_055121386.1	2788	2535.94	0	0
XM_055121387.1	3094	2841.94	0	0
XM_055121388.1	3031	2778.94	3.32718	0.0907599
XM_055121389.1	2741	2488.94	0	0
XM_055121390.1	2587	2334.94	0	0
XM_055121391.1	2933	2680.94	0	0
XM_055121392.1	2554	2301.94	0	0
XM_055121393.1	2561	2308.94	0	0
XM_055121394.1	2824	2571.94	0	0
XM_055121395.1	15219	14966.9	0	0
XM_055121396.1	629	377.661	8.28866	1.66372
XM_055121397.1	4043	3790.94	29.6234	0.592359
XM_055121398.1	3959	3706.94	33.1191	0.677267
XM_055121399.1	4039	3786.94	151.258	3.02779
XM_055121400.1	15210	14957.9	0	0
XM_055121401.1	4552	4299.94	52.2318	0.92081
XM_055121402.1	4441	4188.94	17.2472	0.312114
XM_055121403.1	4438	4185.94	2.46648	0.0446665
XM_055121404.1	3736	3483.94	1089.32	23.7018
XM_055121405.1	1513	1260.94	212.764	12.7909
XM_055121406.1	15144	14891.9	0	0
XM_055121407.1	1393	1140.94	8.23565	0.547181
XM_055121408.1	1657	1404.94	9	0.485603
XM_055121409.1	1804	1551.94	0	0
XM_055121410.1	7094	6841.94	0	0
XM_055121411.1	6740	6487.94	0	0
XM_055121412.1	15117	14864.9	0	0
XM_055121413.1	1215	962.945	0	0
XM_055121414.1	1197	944.945	0	0
XM_055121415.1	1923	1670.94	333	15.1071
XM_055121416.1	4559	4306.94	129.195	2.27391
XM_055121417.1	4532	4279.94	0	0
XM_055121418.1	4446	4193.94	34.8457	0.629831
XM_055121419.1	4419	4166.94	34.8805	0.634545
XM_055121420.1	15111	14858.9	0	0
XM_055121421.1	5691	5438.94	308.145	4.29476
XM_055121422.1	11505	11252.9	73.3979	0.494442
XM_055121423.1	11370	11117.9	64.7792	0.441681
XM_055121424.1	2477	2224.94	9207	313.687
XM_055121425.1	4099	3846.94	0	0
XM_055121426.1	3682	3429.94	1	0.0221009
XM_055121427.1	3018	2765.94	1908.48	52.305
XM_055121428.1	14961	14708.9	0	0
XM_055121429.1	6106	5853.94	43.3676	0.561584
XM_055121430.1	6149	5896.94	17.8526	0.229494
XM_055121431.1	5959	5706.94	0	0
XM_055121432.1	5903	5650.94	1.078e-06	1.4461e-08
XM_055121433.1	5869	5616.94	0.000975003	1.31584e-05
XM_055121434.1	5896	5643.94	4.36346e-06	5.86066e-08
XM_055121435.1	6094	5841.94	201.482	2.61442
XM_055121436.1	5995	5742.94	132.453	1.74833
XM_055121437.1	5983	5730.94	602.725	7.97244
XM_055121438.1	14919	14666.9	0	0
XM_055121439.1	2172	1919.94	567.479	22.4057
XM_055121440.1	1948	1695.94	142.521	6.37036
XM_055121441.1	1638	1385.94	7	0.382869
XM_055121442.1	5503	5250.94	0.696703	0.0100579
XM_055121443.1	5491	5238.94	353.904	5.12082
XM_055121444.1	5434	5181.94	139.266	2.03728
XM_055121445.1	5392	5139.94	4.06407e-07	5.99378e-09
XM_055121446.1	5380	5127.94	0.408468	0.00603827
XM_055121447.1	14886	14633.9	754.243	3.90704
XM_055121448.1	3640	3387.94	5.46546	0.122289
XM_055121449.1	3746	3493.94	425.259	9.22648
XM_055121450.1	7523	7270.94	0	0
XM_055121451.1	7505	7252.94	15.4123	0.161083
XM_055121452.1	6668	6415.94	96.2419	1.13711
XM_055121453.1	7493	7240.94	0	0
XM_055121454.1	2872	2619.94	0	0
XM_055121455.1	15108	14855.9	1129.76	5.76478
XM_055121456.1	4515	4262.94	71.1474	1.26517
XM_055121457.1	4280	4027.94	562.899	10.5936
XM_055121458.1	4476	4223.94	364.043	6.5333
XM_055121459.1	3660	3407.94	0	0
XM_055121460.1	4379	4126.94	0	0
XM_055121461.1	3588	3335.94	195.957	4.45287
XM_055121462.1	4429	4176.94	1921.49	34.8721
XM_055121463.1	4466	4213.94	392.507	7.06084
XM_055121464.1	3728	3475.94	970.998	21.176
XM_055121465.1	3070	2817.94	169	4.54624
XM_055121466.1	1978	1725.94	44.6391	1.96059
XM_055121467.1	1992	1739.94	165.192	7.19698
XM_055121468.1	1963	1710.94	7.24328e-06	3.2092e-07
XM_055121469.1	1691	1438.94	39.1693	2.06348
XM_055121470.1	2358	2105.94	0	0
XM_055121471.1	2256	2003.94	31.5975	1.19527
XM_055121472.1	2376	2123.94	134.407	4.79709
XM_055121473.1	2273	2020.94	17.418	0.653345
XM_055121474.1	2353	2100.94	0	0
XM_055121475.1	2220	1967.94	3.57712	0.13779
XM_055121476.1	3367	3114.94	1433.71	34.8907
XM_055121477.1	3455	3202.94	321.151	7.60076
XM_055121478.1	3644	3391.94	260.096	5.81276
XM_055121479.1	3741	3488.94	200.04	4.34631
XM_055121480.1	7593	7340.94	0.0278497	0.000287585
XM_055121481.1	5166	4913.94	218.94	3.37749
XM_055121482.1	5049	4796.94	264.241	4.17574
XM_055121483.1	5038	4785.94	22.5886	0.357782
XM_055121484.1	1983	1730.94	747	32.7141
XM_055121485.1	1740	1487.94	21.8663	1.114
XM_055121486.1	1077	824.945	1739	159.798
XM_055121487.1	6521	6268.94	224	2.70864
XM_055121488.1	2843	2590.94	273	7.98734
XM_055121489.1	2211	1958.94	0	0
XM_055121490.1	2329	2076.94	4	0.145993
XM_055121491.1	2208	1955.94	0	0
XM_055121492.1	1061	808.945	0	0
XM_055121493.1	1061	808.945	13.7945	1.29266
XM_055121494.1	4524	4271.94	92.8684	1.64794
XM_055121495.1	4294	4041.94	350.132	6.56658
XM_055121496.1	3006	2753.94	508.816	14.0057
XM_055121497.1	12402	12149.9	0	0
XM_055121498.1	9536	9283.94	11.1361	0.0909279
XM_055121499.1	3954	3701.94	392.284	8.03284
XM_055121500.1	3319	3066.94	0	0
XM_055121501.1	3081	2828.94	0	0
XM_055121502.1	3091	2838.94	0	0
XM_055121503.1	2982	2729.94	257.716	7.15624
XM_055121504.1	790	538.16	0	0
XM_055121505.1	1044	791.945	15.5003	1.48369
XM_055121506.1	966	714.092	33.8654	3.59501
XM_055121507.1	969	717.092	23.1494	2.44716
XM_055121508.1	1996	1743.94	45.2746	1.96798
XM_055121509.1	2024	1771.94	28.01	1.19829
XM_055121510.1	2014	1761.94	0	0
XM_055121511.1	6003	5750.94	118.441	1.5612
XM_055121512.1	5980	5727.94	405	5.35987
XM_055121513.1	5299	5046.94	349.513	5.24968
XM_055121514.1	4550	4297.94	291	5.13251
XM_055121515.1	2508	2255.94	580	19.4894
XM_055121516.1	3660	3407.94	2	0.0444872
XM_055121517.1	3053	2800.94	6	0.162385
XM_055121518.1	1910	1657.94	135.155	6.1796
XM_055121519.1	4561	4308.94	209.487	3.6854
XM_055121520.1	4589	4336.94	675	11.7983
XM_055121521.1	2945	2692.94	0	0
XM_055121522.1	3168	2915.94	47	1.22185
XM_055121523.1	3064	2811.94	0	0
XM_055121524.1	2757	2504.94	0	0
XM_055121525.1	2822	2569.94	20.6887	0.61025
XM_055121526.1	3261	3008.94	16.0272	0.403777
XM_055121527.1	4155	3902.94	48.3281	0.938653
XM_055121528.1	11657	11404.9	654.954	4.35327
XM_055121529.1	11408	11155.9	0	0
XM_055121530.1	4040	3787.94	0	0
XM_055121531.1	11019	10766.9	1765.57	12.4305
XM_055121532.1	9921	9668.94	5.47768	0.0429453
XM_055121533.1	1312	1059.94	304.037	21.7441
XM_055121534.1	1306	1053.94	238.963	17.1874
XM_055121535.1	6401	6148.94	5	0.0616407
XM_055121536.1	1621	1368.94	259.646	14.3778
XM_055121537.1	4106	3853.94	0	0
XM_055121538.1	3987	3734.94	0	0
XM_055121539.1	4034	3781.94	0	0
XM_055121540.1	3960	3707.94	0	0
XM_055121541.1	3841	3588.94	1	0.0211218
XM_055121542.1	4533	4280.94	1.02543	0.0181579
XM_055121543.1	4822	4569.94	0	0
XM_055121544.1	4087	3834.94	39.9187	0.789069
XM_055121545.1	4808	4555.94	0	0
XM_055121546.1	4022	3769.94	0	0
XM_055121547.1	2807	2554.94	650.497	19.3002
XM_055121548.1	3410	3157.94	0	0
XM_055121549.1	3112	2859.94	368.06	9.75572
XM_055121550.1	5521	5268.94	80.8214	1.16279
XM_055121551.1	3966	3713.94	0	0
XM_055121552.1	2381	2128.94	22	0.783351
XM_055121553.1	2931	2678.94	2	0.0565932
XM_055121554.1	1663	1410.94	0	0
XM_055121555.1	705	453.253	0	0
XM_055121556.1	2438	2185.94	0	0
XM_055121557.1	2367	2114.94	4.75136	0.170301
XM_055121558.1	1725	1472.94	4.24864	0.218656
XM_055121559.1	2089	1836.94	2325	95.9455
XM_055121560.1	2946	2693.94	323.994	9.11689
XM_055121561.1	3797	3544.94	0	0
XM_055121562.1	2973	2720.94	9.0107	0.251036
XM_055121563.1	7446	7193.94	617	6.50154
XM_055121564.1	1603	1350.94	306.156	17.1792
XM_055121565.1	1494	1241.94	0	0
XM_055121566.1	1325	1072.94	7.84404	0.554192
XM_055121567.1	3755	3502.94	0	0
XM_055121568.1	4429	4176.94	0	0
XM_055121569.1	2736	2483.94	959	29.2668
XM_055121570.1	1626	1373.94	14.8006	0.816597
XM_055121571.1	1780	1527.94	128.654	6.38286
XM_055121572.1	964	712.092	128	13.6261
XM_055121573.1	11053	10800.9	86.9009	0.609903
XM_055121574.1	10663	10410.9	0.00906073	6.59737e-05
XM_055121575.1	1099	846.945	10.5185	0.941451
XM_055121576.1	2499	2246.94	292	9.85118
XM_055121577.1	1155	902.945	13389	1124.05
XM_055121578.1	2875	2622.94	51.2391	1.48085
XM_055121579.1	2692	2439.94	129.964	4.03777
XM_055121580.1	7693	7440.94	29.4012	0.299526
XM_055121581.1	7656	7403.94	0	0
XM_055121582.1	7757	7504.94	0.00187439	1.89326e-05
XM_055121583.1	7454	7201.94	0.850286	0.00894979
XM_055121584.1	7426	7173.94	68.8442	0.727457
XM_055121585.1	1177	924.945	29	2.37673
XM_055121586.1	3946	3693.94	11.8837	0.243871
XM_055121587.1	1550	1297.94	13.1421	0.767552
XM_055121588.1	1074	821.945	1513	139.539
XM_055121589.1	2220	1967.94	0	0
XM_055121590.1	1586	1333.94	17.1564	0.97496
XM_055121591.1	9612	9359.94	0	0
XM_055121592.1	9666	9413.94	0	0
XM_055121593.1	9399	9146.94	13.3736	0.110834
XM_055121594.1	9672	9419.94	0	0
XM_055121595.1	9400	9147.94	11.8221	0.0979648
XM_055121596.1	4596	4343.94	480.728	8.38906
XM_055121597.1	4271	4018.94	104.719	1.97521
XM_055121598.1	4267	4014.94	242.27	4.57423
XM_055121599.1	4208	3955.94	0	0
XM_055121600.1	4118	3865.94	425.011	8.33378
XM_055121601.1	3491	3238.94	10	0.234042
XM_055121602.1	3869	3616.94	0	0
XM_055121603.1	905	653.16	995	115.479
XM_055121604.1	1383	1130.94	27.5036	1.84352
XM_055121605.1	1380	1127.94	8.69027	0.584041
XM_055121606.1	1279	1026.94	0	0
XM_055121607.1	1379	1126.94	7.80608	0.525083
XM_055121608.1	1274	1021.94	0	0
XM_055121609.1	8295	8042.94	92.0245	0.867334
XM_055121610.1	8280	8027.94	0	0
XM_055121611.1	7858	7605.94	371.975	3.70731
XM_055121612.1	7246	6993.94	335.719	3.63874
XM_055121613.1	7314	7061.94	0	0
XM_055121614.1	7235	6982.94	0.00020225	2.19557e-06
XM_055121615.1	7213	6960.94	225.281	2.45332
XM_055121616.1	1528	1275.94	65.2218	3.87488
XM_055121617.1	1458	1205.94	0	0
XM_055121618.1	2354	2101.94	71	2.56056
XM_055121619.1	5755	5502.94	859.054	11.8338
XM_055121620.1	5556	5303.94	64.0139	0.9149
XM_055121621.1	5158	4905.94	162.932	2.51757
XM_055121622.1	2227	1974.94	0	0
XM_055121623.1	4542	4289.94	0	0
XM_055121624.1	4522	4269.94	0	0
XM_055121625.1	4300	4047.94	22	0.411989
XM_055121626.1	2387	2134.94	196	6.95933
XM_055121627.1	2140	1887.94	0	0
XM_055121628.1	2282	2029.94	0	0
XM_055121629.1	5705	5452.94	0	0
XM_055121630.1	5481	5228.94	5.63738e-08	8.17261e-10
XM_055121631.1	1605	1352.94	152.596	8.54989
XM_055121632.1	3914	3661.94	0	0
XM_055121633.1	2154	1901.94	0	0
XM_055121634.1	3048	2795.94	21.4996	0.582908
XM_055121635.1	1870	1617.94	84.8515	3.97552
XM_055121636.1	1775	1522.94	3.14848	0.156717
XM_055121637.1	8484	8231.94	229.038	2.10913
XM_055121638.1	3688	3435.94	26.1956	0.577936
XM_055121639.1	3393	3140.94	6.75247	0.162967
XM_055121640.1	3848	3595.94	20.3152	0.428258
XM_055121641.1	1711	1458.94	14.9965	0.779199
XM_055121642.1	1698	1445.94	38.0035	1.99237
XM_055121643.1	1668	1415.94	334.154	17.8895
XM_055121644.1	2710	2457.94	40.3959	1.24584
XM_055121645.1	2724	2471.94	9.60406	0.29452
XM_055121646.1	2697	2444.94	0	0
XM_055121647.1	2663	2410.94	448	14.086
XM_055121648.1	2604	2351.94	0	0
XM_055121649.1	1360	1107.94	878	60.0723
XM_055121650.1	3432	3179.94	714.265	17.027
XM_055121651.1	3663	3410.94	0	0
XM_055121652.1	3812	3559.94	45.7349	0.973874
XM_055121653.1	3252	2999.94	520	13.1398
XM_055121654.1	3084	2831.94	0	0
XM_055121655.1	4343	4090.94	25.673	0.47572
XM_055121656.1	2921	2668.94	4	0.11361
XM_055121657.1	660	408.464	13.672	2.53732
XM_055121658.1	1536	1283.94	664	39.203
XM_055121659.1	1042	789.945	49.7831	4.77731
XM_055121660.1	1038	785.945	9.21687	0.888974
XM_055121661.1	2100	1847.94	687	28.1816
XM_055121662.1	3776	3523.94	0	0
XM_055121663.1	3760	3507.94	2553	55.1691
XM_055121664.1	3606	3353.94	0	0
XM_055121665.1	6821	6568.94	2.24393	0.0258947
XM_055121666.1	6818	6565.94	3.75653	0.0433698
XM_055121667.1	3463	3210.94	6	0.14165
XM_055121668.1	3416	3163.94	0	0
XM_055121669.1	3512	3259.94	0	0
XM_055121670.1	3365	3112.94	0	0
XM_055121671.1	2591	2338.94	0	0
XM_055121672.1	2498	2245.94	54.3517	1.83447
XM_055121673.1	4211	3958.94	35.9829	0.688993
XM_055121674.1	4068	3815.94	6	0.119192
XM_055121675.1	4907	4654.94	0	0
XM_055121676.1	4844	4591.94	0	0
XM_055121677.1	3655	3402.94	0	0
XM_055121678.1	2704	2451.94	34.2704	1.05951
XM_055121679.1	1908	1655.94	0	0
XM_055121680.1	4253	4000.94	0	0
XM_055121681.1	2900	2647.94	261.856	7.49637
XM_055121682.1	2776	2523.94	0	0
XM_055121683.1	2265	2012.94	0	0
XM_055121684.1	2256	2003.94	4.92907	0.186456
XM_055121685.1	2181	1928.94	349.071	13.718
XM_055121686.1	2178	1925.94	0	0
XM_055121687.1	1895	1642.94	797	36.7734
XM_055121688.1	1083	830.945	1118	101.992
XM_055121689.1	393	157.726	3456.79	1661.37
XM_055121690.1	6430	6177.94	15.1081	0.18538
XM_055121691.1	6165	5912.94	113.881	1.45997
XM_055121692.1	4777	4524.94	249.475	4.17937
XM_055121693.1	2313	2060.94	0	0
XM_055121694.1	2335	2082.94	0	0
XM_055121695.1	3445	3192.94	0	0
XM_055121696.1	3442	3189.94	0	0
XM_055121697.1	3400	3147.94	24	0.577939
XM_055121698.1	3289	3036.94	0	0
XM_055121699.1	6968	6715.94	12	0.135448
XM_055121700.1	5619	5366.94	102.553	1.4485
XM_055121701.1	5730	5477.94	0	0
XM_055121702.1	5462	5209.94	59.447	0.864957
XM_055121703.1	1322	1069.94	6.90821	0.489443
XM_055121704.1	1151	898.945	1095	92.3377
XM_055121705.1	3855	3602.94	52.2016	1.09831
XM_055121706.1	3896	3643.94	2238.8	46.5737
XM_055121707.1	3724	3471.94	0	0
XM_055121708.1	1171	918.945	0	0
XM_055121709.1	1121	868.945	0	0
XM_055121710.1	3152	2899.94	0	0
XM_055121711.1	3065	2812.94	0	0
XM_055121712.1	2508	2255.94	0	0
XM_055121713.1	2687	2434.94	325.714	10.1402
XM_055121714.1	2365	2112.94	69.6638	2.49929
XM_055121715.1	5261	5008.94	5.9535	0.0900998
XM_055121716.1	5205	4952.94	88.294	1.35134
XM_055121717.1	963	711.092	11	1.17264
XM_055121718.1	919	667.16	0	0
XM_055121719.1	1217	964.945	94	7.38454
XM_055121720.1	6342	6089.94	2.89624	0.0360512
XM_055121721.1	6360	6107.94	0.103759	0.00128774
XM_055121722.1	3999	3746.94	249	5.03756
XM_055121723.1	4035	3782.94	0	0
XM_055121724.1	4062	3809.94	0	0
XM_055121725.1	3969	3716.94	0	0
XM_055121726.1	1157	904.945	7.75232	0.649393
XM_055121727.1	3939	3686.94	95	1.95324
XM_055121728.1	4127	3874.94	0	0
XM_055121729.1	2567	2314.94	366	11.985
XM_055121730.1	1145	892.945	0	0
XM_055121731.1	1986	1733.94	278.095	12.1578
XM_055121732.1	953	701.092	15.9051	1.71972
XM_055121733.1	981	729.092	21	2.18341
XM_055121734.1	3614	3361.94	1446	32.6044
XM_055121735.1	965	713.092	324.248	34.469
XM_055121736.1	2295	2042.94	31	1.15028
XM_055121737.1	2431	2178.94	0	0
XM_055121738.1	2209	1956.94	63	2.44039
XM_055121739.1	1405	1152.94	17.866	1.17467
XM_055121740.1	2112	1859.94	0	0
XM_055121741.1	2108	1855.94	0	0
XM_055121742.1	2066	1813.94	1.01951	0.0426054
XM_055121743.1	3797	3544.94	0	0
XM_055121744.1	5223	4970.94	1.4261	0.0217476
XM_055121745.1	1309	1056.94	97	6.95693
XM_055121746.1	1623	1370.94	31	1.71411
XM_055121747.1	5233	4980.94	0.14779	0.00224922
XM_055121748.1	3936	3683.94	9	0.185194
XM_055121749.1	1757	1504.94	0.0157085	0.000791249
XM_055121750.1	1747	1494.94	28.9843	1.46972
XM_055121751.1	4804	4551.94	40.6424	0.67683
XM_055121752.1	5223	4970.94	1.4261	0.0217476
XM_055121753.1	4529	4276.94	2.07357e-06	3.67522e-08
XM_055121754.1	4716	4463.94	0	0
XM_055121755.1	4468	4215.94	22.5946	0.406264
XM_055121756.1	2098	1845.94	31.1423	1.27888
XM_055121757.1	2083	1830.94	124.063	5.13647
XM_055121758.1	1580	1327.94	53.7947	3.07084
XM_055121759.1	13335	13082.9	0.0346664	0.000200864
XM_055121760.1	13357	13104.9	0.00520981	3.0136e-05
XM_055121761.1	3369	3116.94	61.1896	1.48815
XM_055121762.1	3475	3222.94	49.8104	1.17156
XM_055121763.1	3270	3017.94	28.4029	0.713426
XM_055121764.1	5140	4887.94	9.82282	0.152338
XM_055121765.1	3183	2930.94	6.59714	0.170626
XM_055121766.1	3409	3156.94	566.532	13.6036
XM_055121767.1	2200	1947.94	4	0.155662
XM_055121768.1	1015	762.945	627	62.2977
XM_055121769.1	5135	4882.94	31.1607	0.483753
XM_055121770.1	3400	3147.94	0	0
XM_055121771.1	3342	3089.94	0	0
XM_055121772.1	3427	3174.94	0	0
XM_055121773.1	3196	2943.94	8	0.205996
XM_055121774.1	2251	1998.94	0	0
XM_055121775.1	4924	4671.94	0	0
XM_055121776.1	751	499.16	1363	206.992
XM_055121777.1	2810	2557.94	502	14.8768
XM_055121778.1	2504	2251.94	3.99917	0.13462
XM_055121779.1	2521	2268.94	0.000827387	2.76428e-05
XM_055121780.1	4723	4470.94	28.2274	0.478596
XM_055121781.1	309	95.5331	0	0
XM_055121782.1	722	470.207	700	112.851
XM_055121783.1	5702	5449.94	194.474	2.705
XM_055121784.1	1433	1180.94	28.7761	1.84714
XM_055121785.1	3076	2823.94	0	0
XM_055121786.1	4083	3830.94	0	0
XM_055121787.1	1347	1094.94	0.00187462	0.000129783
XM_055121788.1	4595	4342.94	713.182	12.4484
XM_055121789.1	4206	3953.94	0	0
XM_055121790.1	4388	4135.94	15.8022	0.289629
XM_055121791.1	3536	3283.94	965	22.2756
XM_055121792.1	2783	2530.94	0	0
XM_055121793.1	2095	1842.94	1298	53.39
XM_055121794.1	1181	928.945	0	0
XM_055121795.1	2040	1787.94	0	0
XM_055121796.1	3704	3451.94	0	0
XM_055121797.1	6170	5917.94	301.883	3.86693
XM_055121798.1	6156	5903.94	29.6926	0.381244
XM_055121799.1	6065	5812.94	379.099	4.94372
XM_055121800.1	6131	5878.94	47.3254	0.610229
XM_055121801.1	1989	1736.94	14.0349	0.612521
XM_055121802.1	2922	2669.94	34.3779	0.976057
XM_055121803.1	2023	1770.94	0	0
XM_055121804.1	1823	1570.94	68.7532	3.31764
XM_055121805.1	1631	1378.94	111	6.10203
XM_055121806.1	3139	2886.94	238	6.24937
XM_055121807.1	2915	2662.94	34	0.967865
XM_055121808.1	1686	1433.94	24.0783	1.27289
XM_055121809.1	1493	1240.94	3.49987	0.213795
XM_055121810.1	6089	5836.94	2.59113	0.0336513
XM_055121811.1	6080	5827.94	447.927	5.82626
XM_055121812.1	6076	5823.94	0.230683	0.00300259
XM_055121813.1	6168	5915.94	52.0944	0.667521
XM_055121814.1	6056	5803.94	11.1743	0.145947
XM_055121815.1	6159	5906.94	112.982	1.44993
XM_055121816.1	1988	1735.94	87.208	3.80819
XM_055121817.1	1874	1621.94	19.0687	0.891216
XM_055121818.1	6822	6569.94	623.879	7.19841
XM_055121819.1	1811	1558.94	719	34.962
XM_055121820.1	6684	6431.94	25.7138	0.303055
XM_055121821.1	4346	4093.94	63.3373	1.17278
XM_055121822.1	912	660.16	171	19.6356
XM_055121823.1	638	386.623	0	0
XM_055121824.1	2743	2490.94	0	0
XM_055121825.1	4064	3811.94	147.027	2.92381
XM_055121826.1	9507	9254.94	4.44331	0.0363941
XM_055121827.1	9489	9236.94	39.9405	0.32778
XM_055121828.1	9486	9233.94	57.6162	0.472994
XM_055121829.1	5384	5131.94	272.662	4.02755
XM_055121830.1	2378	2125.94	238.858	8.51697
XM_055121831.1	2375	2122.94	136.938	4.88972
XM_055121832.1	2315	2062.94	892.204	32.785
XM_055121833.1	1317	1064.94	13.3292	0.948802
XM_055121834.1	526	277.066	0	0
XM_055121835.1	3956	3703.94	148.826	3.04588
XM_055121836.1	1835	1582.94	32.9346	1.57719
XM_055121837.1	4878	4625.94	0	0
XM_055121838.1	7456	7203.94	0	0
XM_055121839.1	7297	7044.94	10	0.107602
XM_055121840.1	1218	965.945	83	6.51364
XM_055121841.1	4020	3767.94	21.6518	0.4356
XM_055121842.1	1786	1533.94	296	14.6278
XM_055121843.1	2767	2514.94	69.2538	2.08744
XM_055121844.1	2714	2461.94	310.957	9.57459
XM_055121845.1	2658	2405.94	330.789	10.4223
XM_055121846.1	1776	1523.94	0	0
XM_055121847.1	1579	1326.94	184	10.5115
XM_055121848.1	3882	3629.94	47.2559	0.986855
XM_055121849.1	3942	3689.94	235	4.82776
XM_055121850.1	448	204.836	4823	1784.88
XM_055121851.1	1318	1065.94	0	0
XM_055121852.1	780	528.16	36	5.16696
XM_055121853.1	1897	1644.94	454.741	20.9561
XM_055121854.1	1576	1323.94	77.1659	4.41828
XM_055121855.1	3392	3139.94	80.4415	1.94203
XM_055121856.1	1819	1566.94	14.0935	0.681808
XM_055121857.1	2328	2075.94	107.629	3.93016
XM_055121858.1	3301	3048.94	51.548	1.28162
XM_055121859.1	2327	2074.94	31.8233	1.16262
XM_055121860.1	1148	895.945	8	0.676872
XM_055121861.1	748	496.16	3.09673	0.473129
XM_055121862.1	1047	794.945	46.8801	4.47043
XM_055121863.1	1013	760.945	1591	158.495
XM_055121864.1	3501	3248.94	143.94	3.35844
XM_055121865.1	1600	1347.94	60.0598	3.37761
XM_055121866.1	4618	4365.94	234.811	4.07697
XM_055121867.1	3135	2882.94	0	0
XM_055121868.1	3943	3690.94	37.6986	0.774258
XM_055121869.1	4469	4216.94	0	0
XM_055121870.1	4237	3984.94	12.9765	0.246851
XM_055121871.1	3975	3722.94	128	2.60628
XM_055121872.1	2099	1846.94	7.62977	0.313152
XM_055121873.1	3128	2875.94	0	0
XM_055121874.1	2527	2274.94	1060.9	35.3511
XM_055121875.1	2440	2187.94	96.1939	3.3328
XM_055121876.1	2967	2714.94	362.748	10.1284
XM_055121877.1	2601	2348.94	552.252	17.8222
XM_055121878.1	1536	1283.94	101.68	6.00329
XM_055121879.1	3071	2818.94	0.456638	0.0122796
XM_055121880.1	4459	4206.94	0	0
XM_055121881.1	4383	4130.94	8	0.146804
XM_055121882.1	1260	1007.94	149.786	11.2651
XM_055121883.1	1092	839.945	0	0
XM_055121884.1	1032	779.945	31.109	3.02357
XM_055121885.1	916	664.16	10.2163	1.16605
XM_055121886.1	2335	2082.94	543.348	19.7742
XM_055121887.1	1317	1064.94	5.65206	0.402326
XM_055121888.1	3064	2811.94	7.54336	0.203356
XM_055121889.1	3588	3335.94	460.363	10.4612
XM_055121890.1	2352	2099.94	8.7314	0.315191
XM_055121891.1	2280	2027.94	0	0
XM_055121892.1	2594	2341.94	24.2686	0.785536
XM_055121893.1	2673	2420.94	0	0
XM_055121894.1	2302	2049.94	0	0
XM_055121895.1	2166	1913.94	6	0.23764
XM_055121896.1	6793	6540.94	0	0
XM_055121897.1	1799	1546.94	294.41	14.427
XM_055121898.1	6931	6678.94	714.619	8.11081
XM_055121899.1	2854	2601.94	1510.53	44.0077
XM_055121900.1	2898	2645.94	1579.47	45.2511
XM_055121901.1	3419	3166.94	19.6445	0.470217
XM_055121902.1	3314	3061.94	5.28281e-08	1.30787e-09
XM_055121903.1	3241	2988.94	12.5085	0.317239
XM_055121904.1	6684	6431.94	0.0797715	0.000940163
XM_055121905.1	2993	2740.94	36.2509	1.00257
XM_055121906.1	776	524.16	1	0.144622
XM_055121907.1	5782	5529.94	23	0.315286
XM_055121908.1	6016	5763.94	0	0
XM_055121909.1	5916	5663.94	0	0
XM_055121910.1	1174	921.945	8	0.657784
XM_055121911.1	6848	6595.94	1145.92	13.1697
XM_055121912.1	3434	3181.94	22.8264	0.543805
XM_055121913.1	3432	3179.94	0	0
XM_055121914.1	1610	1357.94	155	8.65262
XM_055121915.1	1189	936.945	0	0
XM_055121916.1	7479	7226.94	0	0
XM_055121917.1	7476	7223.94	263.683	2.76698
XM_055121918.1	7476	7223.94	0	0
XM_055121919.1	7470	7217.94	0	0
XM_055121920.1	906	654.16	22471	2603.97
XM_055121921.1	7467	7214.94	9.15737	0.0962135
XM_055121922.1	7439	7186.94	278.887	2.94159
XM_055121923.1	7436	7183.94	146.783	1.54886
XM_055121924.1	7430	7177.94	1006.21	10.6264
XM_055121925.1	7428	7175.94	11.4307	0.120751
XM_055121926.1	7404	7151.94	0	0
XM_055121927.1	7365	7112.94	170.848	1.82079
XM_055121928.1	1374	1121.94	2745	185.468
XM_055121929.1	5334	5081.94	372	5.54895
XM_055121930.1	865	613.16	236.781	29.2732
XM_055121931.1	5707	5454.94	453.372	6.30032
XM_055121932.1	5240	4987.94	108.051	1.64212
XM_055121933.1	4946	4693.94	805.259	13.0046
XM_055121934.1	4943	4690.94	299.69	4.84295
