target_id	length	eff_length	est_counts	tpm
XM_055118933.1	1205	952.107	292	29.8809
XM_055118934.1	3553	3300.11	0.157526	0.00465073
XM_055118935.1	3546	3293.11	0	0
XM_055118936.1	3413	3160.11	77.9566	2.40352
XM_055118937.1	2439	2186.11	38.2738	1.7058
XM_055118938.1	2466	2213.11	8.72694	0.384199
XM_055118939.1	2466	2213.11	0	0
XM_055118940.1	2393	2140.11	0	0
XM_055118941.1	4724	4471.11	0	0
XM_055118942.1	5648	5395.11	0	0
XM_055118943.1	4694	4441.11	0	0
XM_055118944.1	5624	5371.11	0	0
XM_055118945.1	4646	4393.11	0	0
XM_055118946.1	4718	4465.11	0	0
XM_055118947.1	4718	4465.11	0	0
XM_055118948.1	4712	4459.11	0	0
XM_055118949.1	4755	4502.11	0	0
XM_055118950.1	4749	4496.11	0	0
XM_055118951.1	4749	4496.11	0	0
XM_055118952.1	4508	4255.11	0.381577	0.00873714
XM_055118953.1	4502	4249.11	1.80679	0.0414293
XM_055118954.1	4502	4249.11	1.80679	0.0414293
XM_055118955.1	4539	4286.11	0.000128086	2.91163e-06
XM_055118956.1	4533	4280.11	0.000599707	1.36516e-05
XM_055118957.1	4530	4277.11	0.00129871	2.95841e-05
XM_055118958.1	4527	4274.11	0.00281396	6.4146e-05
XM_055118959.1	5666	5413.11	0	0
XM_055118960.1	1328	1075.11	3398.89	308.023
XM_055118961.1	2001	1748.11	1.7211	0.0959258
XM_055118962.1	1558	1305.11	2.2789	0.170128
XM_055118963.1	1534	1281.11	0	0
XM_055118964.1	3130	2877.11	1	0.0338642
XM_055118965.1	5132	4879.11	6969	139.164
XM_055118966.1	1348	1095.11	265	23.5769
XM_055118967.1	2566	2313.11	34.0534	1.43437
XM_055118968.1	1473	1220.11	5.01473	0.400448
XM_055118969.1	1400	1147.11	1	0.0849363
XM_055118970.1	1362	1109.11	1.28634	0.113
XM_055118971.1	1185	932.107	0	0
XM_055118972.1	1470	1217.11	0	0
XM_055118973.1	1793	1540.11	174	11.0077
XM_055118974.1	996	743.107	14.066	1.84424
XM_055118975.1	9573	9320.11	1.85599e-07	1.94022e-09
XM_055118976.1	9563	9310.11	186.722	1.95406
XM_055118977.1	5983	5730.11	38.9275	0.661898
XM_055118978.1	5434	5181.11	141.296	2.65708
XM_055118979.1	2626	2373.11	100	4.10563
XM_055118980.1	2256	2003.11	414	20.1369
XM_055118981.1	5771	5518.11	11.0133	0.194458
XM_055118982.1	2085	1832.11	211.952	11.2716
XM_055118983.1	1147	894.107	69	7.51894
XM_055118984.1	478	246.843	5	1.97354
XM_055118985.1	4967	4714.11	161.58	3.33953
XM_055118986.1	2934	2681.11	47.4202	1.72324
XM_055118987.1	3072	2819.11	0	0
XM_055118988.1	1409	1156.11	162.256	13.6742
XM_055118989.1	3006	2753.11	0.211048	0.00746887
XM_055118990.1	1798	1545.11	223.803	14.1125
XM_055118991.1	2489	2236.11	754	32.8531
XM_055118992.1	1634	1381.11	9	0.63491
XM_055118993.1	2057	1804.11	77.7948	4.20132
XM_055118994.1	2069	1816.11	150.41	8.06926
XM_055118995.1	572	329.281	36.5113	10.8033
XM_055118996.1	2057	1804.11	77.7948	4.20132
XM_055118997.1	4381	4128.11	0	0
XM_055118998.1	4329	4076.11	134.138	3.2063
XM_055118999.1	4158	3905.11	0	0
XM_055119000.1	4229	3976.11	0	0
XM_055119001.1	4098	3845.11	90.503	2.29325
XM_055119002.1	4284	4031.11	20.0995	0.4858
XM_055119003.1	2076	1823.11	40.2592	2.15154
XM_055119004.1	1597	1344.11	0	0
XM_055119005.1	1420	1167.11	2	0.166962
XM_055119006.1	3047	2794.11	441	15.3777
XM_055119007.1	6762	6509.11	0	0
XM_055119008.1	3879	3626.11	135.522	3.64138
XM_055119009.1	3879	3626.11	343.179	9.22098
XM_055119010.1	3866	3613.11	124.592	3.35974
XM_055119011.1	2971	2718.11	15	0.537678
XM_055119012.1	1473	1220.11	0	0
XM_055119013.1	1296	1043.11	0	0
XM_055119014.1	4545	4292.11	817	18.5459
XM_055119015.1	3204	2951.11	88	2.90533
XM_055119016.1	6611	6358.11	0	0
XM_055119017.1	3301	3048.11	0	0
XM_055119018.1	3036	2783.11	1.68863e-05	5.91156e-07
XM_055119019.1	1413	1160.11	2	0.167969
XM_055119020.1	3302	3049.11	21.985	0.702506
XM_055119021.1	3273	3020.11	1553	50.101
XM_055119022.1	6759	6506.11	0	0
XM_055119023.1	3677	3424.11	0	0
XM_055119024.1	1983	1730.11	17.4632	0.983438
XM_055119025.1	1835	1582.11	10.8659	0.669157
XM_055119026.1	6753	6500.11	0	0
XM_055119027.1	2603	2350.11	332	13.7641
XM_055119028.1	1482	1229.11	0	0
XM_055119029.1	1473	1220.11	0	0
XM_055119030.1	1296	1043.11	0	0
XM_055119031.1	1064	811.107	3.53891	0.425098
XM_055119032.1	6750	6497.11	0	0
XM_055119033.1	4438	4185.11	0	0
XM_055119034.1	4332	4079.11	191	4.56211
XM_055119035.1	4289	4036.11	1.43061e-06	3.45346e-08
XM_055119036.1	2542	2289.11	480	20.4302
XM_055119037.1	6014	5761.11	174	2.94266
XM_055119038.1	2997	2744.11	601.295	21.3493
XM_055119039.1	6743	6490.11	0	0
XM_055119040.1	3096	2843.11	604.705	20.7228
XM_055119041.1	2284	2031.11	84.2317	4.04054
XM_055119042.1	2334	2081.11	171.768	8.04166
XM_055119043.1	2527	2274.11	83.6153	3.58238
XM_055119044.1	5275	5022.11	330.437	6.41062
XM_055119045.1	6735	6482.11	0	0
XM_055119046.1	6142	5889.11	298.057	4.93114
XM_055119047.1	1707	1454.11	220	14.7409
XM_055119048.1	3276	3023.11	20.1935	0.650812
XM_055119049.1	1411	1158.11	3.33467	0.280544
XM_055119050.1	6731	6478.11	0	0
XM_055119051.1	3020	2767.11	152.929	5.38469
XM_055119052.1	2860	2607.11	2071.07	77.3987
XM_055119053.1	5557	5304.11	580.179	10.6573
XM_055119054.1	5563	5310.11	26.8206	0.492111
XM_055119055.1	5300	5047.11	0	0
XM_055119056.1	3376	3123.11	146.426	4.56803
XM_055119057.1	3396	3143.11	150.489	4.66491
XM_055119058.1	6726	6473.11	0	0
XM_055119059.1	3445	3192.11	0	0
XM_055119060.1	3446	3193.11	0	0
XM_055119061.1	1101	848.107	204	23.4356
XM_055119062.1	754	502.4	8.64888	1.67729
XM_055119063.1	1398	1145.11	436	37.0969
XM_055119064.1	6723	6470.11	0	0
XM_055119065.1	2001	1748.11	620	34.5558
XM_055119066.1	6714	6461.11	0	0
XM_055119067.1	486	253.406	0	0
XM_055119068.1	4312	4059.11	0	0
XM_055119069.1	4300	4047.11	0	0
XM_055119070.1	4297	4044.11	0	0
XM_055119071.1	4285	4032.11	0	0
XM_055119072.1	4261	4008.11	0	0
XM_055119073.1	4243	3990.11	0	0
XM_055119074.1	4189	3936.11	9.96128	0.246573
XM_055119075.1	6705	6452.11	0	0
XM_055119076.1	4168	3915.11	0	0
XM_055119077.1	4153	3900.11	0	0
XM_055119078.1	4099	3846.11	0	0
XM_055119079.1	4084	3831.11	27.9291	0.710281
XM_055119080.1	4072	3819.11	0	0
XM_055119081.1	4033	3780.11	0.102381	0.00263883
XM_055119082.1	2207	1954.11	0	0
XM_055119083.1	2136	1883.11	0	0
XM_055119084.1	2253	2000.11	0	0
XM_055119085.1	2133	1880.11	0	0
XM_055119086.1	6695	6442.11	0	0
XM_055119087.1	2247	1994.11	0	0
XM_055119088.1	2088	1835.11	0	0
XM_055119089.1	2052	1799.11	0	0
XM_055119090.1	2037	1784.11	0	0
XM_055119091.1	2034	1781.11	0	0
XM_055119092.1	2025	1772.11	0	0
XM_055119093.1	2019	1766.11	3.7798	0.20852
XM_055119094.1	2007	1754.11	0	0
XM_055119095.1	6692	6439.11	0	0
XM_055119096.1	1983	1730.11	0	0
XM_055119097.1	1968	1715.11	0	0
XM_055119098.1	1956	1703.11	0	0
XM_055119099.1	4655	4402.11	6.69313	0.148138
XM_055119100.1	1755	1502.11	95.583	6.19979
XM_055119101.1	1734	1481.11	40.417	2.65873
XM_055119102.1	3349	3096.11	745.235	23.4517
XM_055119103.1	6675	6422.11	0	0
XM_055119104.1	2781	2528.11	0	0
XM_055119105.1	2196	1943.11	140	7.01986
XM_055119106.1	1693	1440.11	19	1.28545
XM_055119107.1	917	664.177	0	0
XM_055119108.1	6665	6412.11	0	0
XM_055119109.1	2541	2288.11	1190	50.672
XM_055119110.1	6488	6235.11	2.33101	0.0364248
XM_055119111.1	2922	2669.11	1	0.0365032
XM_055119112.1	7784	7531.11	0	0
XM_055119113.1	6478	6225.11	13.669	0.213938
XM_055119114.1	2113	1860.11	0	0
XM_055119115.1	4231	3978.11	549.316	13.4538
XM_055119116.1	4168	3915.11	35.6835	0.888017
XM_055119117.1	3952	3699.11	0	0
XM_055119118.1	2319	2066.11	0	0
XM_055119119.1	3276	3023.11	106	3.41625
XM_055119120.1	3273	3020.11	0	0
XM_055119121.1	759	507.248	2.83199	0.543963
XM_055119122.1	6451	6198.11	0	0
XM_055119123.1	903	650.177	89.0408	13.343
XM_055119124.1	778	526.042	22.9592	4.2524
XM_055119125.1	8147	7894.11	29460	363.603
XM_055119126.1	597	352.263	0	0
XM_055119127.1	5277	5024.11	290.697	5.63741
XM_055119128.1	5274	5021.11	72.4171	1.4052
XM_055119129.1	4886	4633.11	0	0
XM_055119130.1	6442	6189.11	0	0
XM_055119131.1	4344	4091.11	6.02381	0.143459
XM_055119132.1	3836	3583.11	26	0.706986
XM_055119133.1	8885	8632.11	402.229	4.53998
XM_055119134.1	1875	1622.11	54	3.24348
XM_055119135.1	4782	4529.11	0	0
XM_055119136.1	4522	4269.11	3	0.068467
XM_055119137.1	6430	6177.11	0	0
XM_055119138.1	1667	1414.11	0	0
XM_055119139.1	3701	3448.11	129.218	3.65124
XM_055119140.1	3752	3499.11	0	0
XM_055119141.1	3747	3494.11	0	0
XM_055119142.1	3467	3214.11	0	0
XM_055119143.1	3756	3503.11	16.0322	0.445901
XM_055119144.1	3014	2761.11	0	0
XM_055119145.1	3558	3305.11	1.67174e-06	4.92811e-08
XM_055119146.1	6424	6171.11	0	0
XM_055119147.1	3606	3353.11	0	0
XM_055119148.1	3609	3356.11	0	0
XM_055119149.1	3613	3360.11	61.1489	1.7731
XM_055119150.1	3131	2878.11	65.6006	2.22074
XM_055119151.1	4423	4170.11	99.4431	2.3234
XM_055119152.1	6421	6168.11	0	0
XM_055119153.1	777	525.042	0	0
XM_055119154.1	4339	4086.11	98	2.33676
XM_055119155.1	4267	4014.11	0	0
XM_055119156.1	3200	2947.11	0	0
XM_055119157.1	3063	2810.11	59	2.04563
XM_055119158.1	1089	836.107	0	0
XM_055119159.1	6422	6169.11	0	0
XM_055119160.1	1018	765.107	493	62.7801
XM_055119161.1	1047	794.107	0	0
XM_055119162.1	983	730.107	0	0
XM_055119163.1	3207	2954.11	0	0
XM_055119164.1	6413	6160.11	0	0
XM_055119165.1	2670	2417.11	0	0
XM_055119166.1	4927	4674.11	396	8.25456
XM_055119167.1	2361	2108.11	2.34047e-07	1.0817e-08
XM_055119168.1	2325	2072.11	41	1.92783
XM_055119169.1	960	707.107	0	0
XM_055119170.1	978	725.107	0	0
XM_055119171.1	6404	6151.11	0	0
XM_055119172.1	978	725.107	0	0
XM_055119173.1	921	668.177	0	0
XM_055119174.1	1017	764.107	0	0
XM_055119175.1	978	725.107	9	1.20931
XM_055119176.1	1017	764.107	0	0
XM_055119177.1	978	725.107	0.5	0.0671839
XM_055119178.1	6394	6141.11	0	0
XM_055119179.1	5104	4851.11	0	0
XM_055119180.1	699	449.049	2	0.433944
XM_055119181.1	978	725.107	0	0
XM_055119182.1	849	596.547	0	0
XM_055119183.1	978	725.107	0	0
XM_055119184.1	1107	854.107	0	0
XM_055119185.1	6394	6141.11	0	0
XM_055119186.1	804	551.883	0	0
XM_055119187.1	978	725.107	0	0
XM_055119188.1	978	725.107	0	0
XM_055119189.1	978	725.107	1.5	0.201552
XM_055119190.1	720	469.175	0	0
XM_055119191.1	6385	6132.11	0	0
XM_055119192.1	789	536.883	0	0
XM_055119193.1	978	725.107	5	0.671839
XM_055119194.1	1017	764.107	0	0
XM_055119195.1	978	725.107	0.5	0.0671839
XM_055119196.1	945	692.177	0	0
XM_055119197.1	978	725.107	0	0
XM_055119198.1	6347	6094.11	0	0
XM_055119199.1	978	725.107	0	0
XM_055119200.1	1023	770.107	0	0
XM_055119201.1	945	692.177	0	0
XM_055119202.1	1130	877.107	2.25325	0.250296
XM_055119203.1	1023	770.107	0	0
XM_055119204.1	999	746.107	0	0
XM_055119205.1	978	725.107	0	0
XM_055119206.1	1506	1253.11	0	0
XM_055119207.1	978	725.107	1.5	0.201552
XM_055119208.1	1340	1087.11	78	6.99068
XM_055119209.1	879	626.304	0	0
XM_055119210.1	1309	1056.11	2104.91	194.188
XM_055119211.1	978	725.107	5	0.671839
XM_055119212.1	972	719.107	0	0
XM_055119213.1	1014	761.107	0	0
XM_055119214.1	1038	785.107	0	0
XM_055119215.1	937	684.177	11	1.56647
XM_055119216.1	1419	1166.11	819	68.4294
XM_055119217.1	1323	1070.11	0	0
XM_055119218.1	2996	2743.11	0	0
XM_055119219.1	3268	3015.11	1295	41.847
XM_055119220.1	2920	2667.11	0.000276027	1.00834e-05
XM_055119221.1	2916	2663.11	0	0
XM_055119222.1	2739	2486.11	0	0
XM_055119223.1	9999	9746.11	393.974	3.93853
XM_055119224.1	1516	1263.11	67.4543	5.20316
XM_055119225.1	1510	1257.11	0	0
XM_055119226.1	1413	1160.11	8.54568	0.717704
XM_055119227.1	1428	1175.11	0	0
XM_055119228.1	2873	2620.11	74.1177	2.75613
XM_055119229.1	2526	2273.11	12	0.51435
XM_055119230.1	5513	5260.11	608	11.2618
XM_055119231.1	3521	3268.11	0	0
XM_055119232.1	3232	2979.11	34.2672	1.1207
XM_055119233.1	3934	3681.11	249.8	6.61166
XM_055119234.1	1625	1372.11	3.05697	0.21707
XM_055119235.1	4092	3839.11	0	0
XM_055119236.1	4409	4156.11	12.2004	0.286012
XM_055119237.1	4462	4209.11	0	0
XM_055119238.1	3324	3071.11	24.7674	0.785747
XM_055119239.1	3384	3131.11	22.9721	0.714825
XM_055119240.1	3372	3119.11	15.0839	0.471173
XM_055119241.1	3489	3236.11	1.80406	0.0543158
XM_055119242.1	3529	3276.11	0	0
XM_055119243.1	1503	1250.11	3.82501	0.298114
XM_055119244.1	3277	3024.11	0	0
XM_055119245.1	3403	3150.11	0	0
XM_055119246.1	3100	2847.11	1308	44.7611
XM_055119247.1	2708	2455.11	0	0
XM_055119248.1	2697	2444.11	82.4419	3.28643
XM_055119249.1	2689	2436.11	241.558	9.66101
XM_055119250.1	3547	3294.11	6.64586	0.196567
XM_055119251.1	1620	1367.11	0	0
XM_055119252.1	2807	2554.11	1352.34	51.5875
XM_055119253.1	2734	2481.11	5.65821	0.222193
XM_055119254.1	2995	2742.11	0	0
XM_055119255.1	2770	2517.11	1	0.0387075
XM_055119256.1	449	222.276	0	0
XM_055119257.1	2616	2363.11	2	0.0824601
XM_055119258.1	2108	1855.11	120.723	6.3404
XM_055119259.1	1038	785.107	0	0
XM_055119260.1	786	533.937	0	0
XM_055119261.1	6339	6086.11	183.432	2.93651
XM_055119262.1	2372	2119.11	1801.58	82.8319
XM_055119263.1	2374	2121.11	6.82155	0.313342
XM_055119264.1	2356	2103.11	3.48264	0.161341
XM_055119265.1	2193	1940.11	147	7.38225
XM_055119266.1	1779	1526.11	0	0
XM_055119267.1	1605	1352.11	0	0
XM_055119268.1	5453	5200.11	6	0.112418
XM_055119269.1	1296	1043.11	6.54345	0.611189
XM_055119270.1	1286	1033.11	65	6.13007
XM_055119271.1	1486	1233.11	0	0
XM_055119272.1	1405	1152.11	253	21.3956
XM_055119273.1	2231	1978.11	14	0.689565
XM_055119274.1	1355	1102.11	0	0
XM_055119275.1	1272	1019.11	1	0.0956043
XM_055119276.1	1865	1612.11	0	0
XM_055119277.1	1850	1597.11	0	0
XM_055119278.1	222	61.8436	0	0
XM_055119279.1	1991	1738.11	67	3.75574
XM_055119280.1	1857	1604.11	0	0
XM_055119281.1	2882	2629.11	0	0
XM_055119282.1	309	117.41	1914.81	1588.98
XM_055119283.1	2841	2588.11	95	3.57634
XM_055119284.1	4676	4423.11	225.68	4.97122
XM_055119285.1	4677	4424.11	167.012	3.67807
XM_055119286.1	4640	4387.11	284.35	6.31499
XM_055119287.1	2417	2164.11	0.000362713	1.63298e-05
XM_055119288.1	2396	2143.11	16.8421	0.765683
XM_055119289.1	2422	2169.11	2.8516e-05	1.28087e-06
XM_055119290.1	2616	2363.11	559	23.0476
XM_055119291.1	2400	2147.11	2.15754	0.0979046
XM_055119292.1	2330	2077.11	0	0
XM_055119293.1	4306	4053.11	667.627	16.0488
XM_055119294.1	4303	4050.11	157.142	3.78028
XM_055119295.1	4300	4047.11	49.2307	1.18519
XM_055119296.1	1932	1679.11	0	0
XM_055119297.1	804	551.883	0	0
XM_055119298.1	1851	1598.11	18.0163	1.09839
XM_055119299.1	1875	1622.11	1.32346e-06	7.94928e-08
XM_055119300.1	4112	3859.11	796.295	20.1041
XM_055119301.1	4109	3856.11	122.862	3.1043
XM_055119302.1	4010	3757.11	0	0
XM_055119303.1	3230	2977.11	105.844	3.46392
XM_055119304.1	886	633.304	0	0
XM_055119305.1	711	460.5	0	0
XM_055119306.1	9261	9008.11	0	0
XM_055119307.1	9231	8978.11	0	0
XM_055119308.1	9326	9073.11	5.24622	0.0563363
XM_055119309.1	9063	8810.11	0	0
XM_055119310.1	8865	8612.11	0	0
XM_055119311.1	8691	8438.11	0	0
XM_055119312.1	8625	8372.11	0	0
XM_055119313.1	8565	8312.11	6.06936	0.0711425
XM_055119314.1	8559	8306.11	0	0
XM_055119315.1	8517	8264.11	0	0
XM_055119316.1	8493	8240.11	0	0
XM_055119317.1	8445	8192.11	0	0
XM_055119318.1	8385	8132.11	0	0
XM_055119319.1	732	480.891	44	8.91463
XM_055119320.1	8343	8090.11	0	0
XM_055119321.1	8283	8030.11	0	0
XM_055119322.1	8079	7826.11	0	0
XM_055119323.1	7779	7526.11	0	0
XM_055119324.1	7506	7253.11	0	0
XM_055119325.1	6804	6551.11	0	0
XM_055119326.1	6711	6458.11	0	0
XM_055119327.1	6636	6383.11	0	0
XM_055119328.1	6624	6371.11	0	0
XM_055119329.1	6573	6320.11	0	0
XM_055119330.1	6543	6290.11	0	0
XM_055119331.1	6498	6245.11	0	0
XM_055119332.1	6468	6215.11	0	0
XM_055119333.1	6414	6161.11	0	0
XM_055119334.1	6384	6131.11	0	0
XM_055119335.1	2688	2435.11	19.702	0.788298
XM_055119336.1	6300	6047.11	0	0
XM_055119337.1	6288	6035.11	90.2229	1.45656
XM_055119338.1	6246	5993.11	0	0
XM_055119339.1	6207	5954.11	0	0
XM_055119340.1	6177	5924.11	0	0
XM_055119341.1	6132	5879.11	0	0
XM_055119342.1	6048	5795.11	0	0
XM_055119343.1	6039	5786.11	0	0
XM_055119344.1	5922	5669.11	0	0
XM_055119345.1	2600	2347.11	91.298	3.78988
XM_055119346.1	5754	5501.11	2.86475e-05	5.07381e-07
XM_055119347.1	8463	8210.11	0	0
XM_055119348.1	7683	7430.11	0	0
XM_055119349.1	6402	6149.11	5.26998	0.0835015
XM_055119350.1	6342	6089.11	1.32964	0.0212755
XM_055119351.1	6204	5951.11	1.48787e-06	2.43593e-08
XM_055119352.1	6150	5897.11	13.0192	0.215101
XM_055119353.1	6144	5891.11	23.9456	0.396028
XM_055119354.1	6072	5819.11	0	0
XM_055119355.1	6111	5858.11	0	0
XM_055119356.1	6979	6726.11	9.38015e-06	1.35876e-07
XM_055119357.1	6036	5783.11	0	0
XM_055119358.1	6018	5765.11	0	0
XM_055119359.1	6454	6201.11	0	0
XM_055119360.1	1320	1067.11	0	0
XM_055119361.1	6111	5858.11	50	0.831591
XM_055119362.1	4535	4282.11	0	0
XM_055119363.1	4516	4263.11	17.642	0.403198
XM_055119364.1	4481	4228.11	6.57176	0.151437
XM_055119365.1	4052	3799.11	18.0523	0.462966
XM_055119366.1	6424	6171.11	193	3.04713
XM_055119367.1	4007	3754.11	0	0
XM_055119368.1	3989	3736.11	36.7339	0.957954
XM_055119369.1	1954	1701.11	775	44.3882
XM_055119370.1	1951	1698.11	0	0
XM_055119371.1	3827	3574.11	0	0
XM_055119372.1	4215	3962.11	62.1176	1.52752
XM_055119373.1	1377	1124.11	174.538	15.1279
XM_055119374.1	1380	1127.11	393.462	34.0122
XM_055119375.1	5114	4861.11	1	0.020043
XM_055119376.1	1336	1083.11	0.99996	0.0899515
XM_055119377.1	6623	6370.11	207.492	3.17359
XM_055119378.1	2096	1843.11	59.5494	3.14792
XM_055119379.1	1635	1382.11	0	0
XM_055119380.1	1355	1102.11	0	0
XM_055119381.1	1367	1114.11	79.0303	6.91137
XM_055119382.1	3174	2921.11	0	0
XM_055119383.1	3081	2828.11	227.751	7.84625
XM_055119384.1	3540	3287.11	7.56719	0.224294
XM_055119385.1	3072	2819.11	140.682	4.86209
XM_055119386.1	4542	4289.11	1137.79	25.8459
XM_055119387.1	3055	2802.11	0	0
XM_055119388.1	4660	4407.11	1.60366	0.0354533
XM_055119389.1	4657	4404.11	3.39634	0.0751364
XM_055119390.1	3010	2757.11	1479	52.2651
XM_055119391.1	1576	1323.11	260	19.1459
XM_055119392.1	4543	4290.11	154.473	3.50818
XM_055119393.1	4232	3979.11	571.505	13.9937
XM_055119394.1	994	741.107	113.495	14.9209
XM_055119395.1	3695	3442.11	64.7171	1.83186
XM_055119396.1	1938	1685.11	0	0
XM_055119397.1	3958	3705.11	55.3288	1.45495
XM_055119398.1	735	483.794	0	0
XM_055119399.1	693	443.183	0	0
XM_055119400.1	4329	4076.11	813	19.4331
XM_055119401.1	433	209.471	20	9.30257
XM_055119402.1	2800	2547.11	109.115	4.17381
XM_055119403.1	3032	2779.11	89.1456	3.1253
XM_055119404.1	2696	2443.11	54.7861	2.18487
XM_055119405.1	3432	3179.11	51.7819	1.58697
XM_055119406.1	2534	2281.11	148.371	6.33726
XM_055119407.1	1934	1681.11	165.607	9.59802
XM_055119408.1	1778	1525.11	5.86134	0.37445
XM_055119409.1	1439	1186.11	13.9519	1.14606
XM_055119410.1	1436	1183.11	217.325	17.8971
XM_055119411.1	1577	1324.11	64.7235	4.76251
XM_055119412.1	1606	1353.11	11	0.792059
XM_055119413.1	2815	2562.11	6.6275	0.252028
XM_055119414.1	359	152.639	3.04385	1.94292
XM_055119415.1	383	169.784	0	0
XM_055119416.1	10082	9829.11	24.8526	0.246351
XM_055119417.1	10076	9823.11	0	0
XM_055119418.1	10034	9781.11	28.1474	0.28038
XM_055119419.1	2365	2112.11	380.861	17.569
XM_055119420.1	2287	2034.11	486.139	23.2854
XM_055119421.1	1210	957.107	0	0
XM_055119422.1	1239	986.107	0	0
XM_055119423.1	7005	6752.11	58.1272	0.838759
XM_055119424.1	770	518.094	0	0
XM_055119425.1	693	443.183	0	0
XM_055119426.1	737	485.794	0	0
XM_055119427.1	969	716.107	0	0
XM_055119428.1	2207	1954.11	9.15152	0.456291
XM_055119429.1	455	227.135	0	0
XM_055119430.1	810	557.717	0	0
XM_055119431.1	3858	3605.11	909.38	24.5767
XM_055119432.1	3855	3602.11	117.893	3.1888
XM_055119433.1	3826	3573.11	37.7277	1.02875
XM_055119434.1	5511	5258.11	92	1.70473
XM_055119435.1	3819	3566.11	13.0078	0.355391
XM_055119436.1	3759	3506.11	0	0
XM_055119437.1	1627	1374.11	0.000126801	8.99085e-06
XM_055119438.1	1615	1362.11	1.99987	0.14305
XM_055119439.1	4146	3893.11	2000	50.0531
XM_055119440.1	2642	2389.11	22.6433	0.923424
XM_055119441.1	3180	2927.11	0	0
XM_055119442.1	7205	6952.11	249	3.48964
XM_055119443.1	3135	2882.11	15.3567	0.519141
XM_055119444.1	1225	972.107	0	0
XM_055119445.1	5918	5665.11	0	0
XM_055119446.1	5864	5611.11	0	0
XM_055119447.1	2474	2221.11	9.01173	0.395308
XM_055119448.1	2426	2173.11	71.305	3.19695
XM_055119449.1	2258	2005.11	282.64	13.7339
XM_055119450.1	3141	2888.11	281	9.47961
XM_055119451.1	3184	2931.11	0	0
XM_055119452.1	3117	2864.11	0	0
XM_055119453.1	2211	1958.11	653	32.4918
XM_055119454.1	1913	1660.11	36.2565	2.12788
XM_055119455.1	1935	1682.11	57.6244	3.33772
XM_055119456.1	1769	1516.11	0	0
XM_055119457.1	1585	1332.11	0	0
XM_055119458.1	1608	1355.11	0	0
XM_055119459.1	1041	788.107	0	0
XM_055119460.1	1543	1290.11	8.05832	0.608578
XM_055119461.1	1247	994.107	0	0
XM_055119462.1	3813	3560.11	414.831	11.3529
XM_055119463.1	2333	2080.11	7.5917	0.355591
XM_055119464.1	1265	1012.11	189	18.1942
XM_055119465.1	2657	2404.11	319.219	12.9369
XM_055119466.1	1446	1193.11	1997.78	163.142
XM_055119467.1	7223	6970.11	115	1.60752
XM_055119468.1	7172	6919.11	3.51795e-08	4.95379e-10
XM_055119469.1	5692	5439.11	85.6432	1.53413
XM_055119470.1	5619	5366.11	0	0
XM_055119471.1	5698	5445.11	0	0
XM_055119472.1	6977	6724.11	67.145	0.972919
XM_055119473.1	1574	1321.11	0.0301759	0.00222546
XM_055119474.1	1737	1484.11	1332	87.4453
XM_055119475.1	1341	1088.11	25.0045	2.23895
XM_055119476.1	1277	1024.11	26.8209	2.55168
XM_055119477.1	1194	941.107	31.6775	3.27951
XM_055119478.1	2587	2334.11	50.7522	2.11851
XM_055119479.1	1569	1316.11	1.96982	0.145826
XM_055119480.1	2489	2236.11	14.7729	0.643682
XM_055119481.1	2485	2232.11	0	0
XM_055119482.1	930	677.177	0	0
XM_055119483.1	3512	3259.11	1728	51.6586
XM_055119484.1	2753	2500.11	0	0
XM_055119485.1	2627	2374.11	0	0
XM_055119486.1	2466	2213.11	1.48036e-06	6.51723e-08
XM_055119487.1	1491	1238.11	652	51.3082
XM_055119488.1	849	596.547	4.34312	0.70934
XM_055119489.1	1333	1080.11	1	0.090205
XM_055119490.1	1038	785.107	0	0
XM_055119491.1	2003	1750.11	26.4934	1.47492
XM_055119492.1	3471	3218.11	230.92	6.9913
XM_055119493.1	2232	1979.11	11.292	0.555904
XM_055119494.1	1199	946.107	1914	197.106
XM_055119495.1	3408	3155.11	33	1.01905
XM_055119496.1	2317	2064.11	425	20.0611
XM_055119497.1	976	723.107	0	0
XM_055119498.1	2576	2323.11	183.877	7.71181
XM_055119499.1	678	428.755	0	0
XM_055119500.1	2510	2257.11	45	1.94248
XM_055119501.1	4402	4149.11	0	0
XM_055119502.1	4213	3960.11	81.7158	2.01046
XM_055119503.1	4427	4174.11	10.2345	0.238891
XM_055119504.1	4392	4139.11	54.0497	1.27228
XM_055119505.1	4415	4162.11	275	6.43749
XM_055119506.1	999	746.107	0	0
XM_055119507.1	2989	2736.11	0	0
XM_055119508.1	2987	2734.11	0	0
XM_055119509.1	2873	2620.11	12	0.446231
XM_055119510.1	2880	2627.11	0	0
XM_055119511.1	2765	2512.11	0	0
XM_055119512.1	2694	2441.11	0	0
XM_055119513.1	2108	1855.11	1045	54.8838
XM_055119514.1	1615	1362.11	129.241	9.24455
XM_055119515.1	1496	1243.11	1034.18	81.0562
XM_055119516.1	1612	1359.11	13.9269	0.998382
XM_055119517.1	1472	1219.11	2212.3	176.807
XM_055119518.1	1591	1338.11	162.203	11.8105
XM_055119519.1	1685	1432.11	317.111	21.5741
XM_055119520.1	1587	1334.11	7.193	0.525311
XM_055119521.1	1588	1335.11	50.8828	3.71323
XM_055119522.1	1682	1429.11	13.961	0.951808
XM_055119523.1	1584	1331.11	0	0
